,Asynchrony,IOI,Max,Mean Asynchrony,Min,Missed Taps,Phase Correction Response,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Sanitized Tap Onset,Std Dev Asynchrony,Tap Onset,Test,True Onset,Unnamed: 0,Unnamed: 0.1,User ID
364,-4767.163,1199.343,2018-07-21 22:48:50.917515,-2595.143307692308,2018-07-21 22:48:49.566221,2,114.79600000000003,-701.3889999999999,-350.2776363636364,202.89452008286113,2018-07-21 22:48:49.616454,1607.4901699941213,2018-07-21 22:48:45.550680,H2b1,2018-07-21 22:48:50.317843,364,10,116.0
365,-4578.28,1231.606,2018-07-21 22:48:52.132989,-2595.143307692308,2018-07-21 22:48:50.917515,2,,-586.5930000000002,-350.2776363636364,202.89452008286113,2018-07-21 22:48:50.930593,1607.4901699941213,2018-07-21 22:48:46.938906,H2b1,2018-07-21 22:48:51.517186,365,11,116.0
366,-4127.46,1535.223,2018-07-21 22:48:53.516403,-2595.143307692308,2018-07-21 22:48:52.132989,2,,,-350.2776363636364,202.89452008286113,,1607.4901699941213,2018-07-21 22:48:48.621332,H2b1,2018-07-21 22:48:52.748792,366,12,116.0
367,-4667.561,2095.063,2018-07-21 22:48:55.331547,-2595.143307692308,2018-07-21 22:48:53.516403,2,,,-350.2776363636364,202.89452008286113,,1607.4901699941213,2018-07-21 22:48:49.616454,H2b1,2018-07-21 22:48:54.284015,367,13,116.0
368,-31.668000000000006,623.816,2018-07-21 22:49:02.479903,-551.2141851851851,2018-07-21 22:49:01.848129,0,-112.162,-31.668000000000006,-109.66203703703705,66.05897058833784,2018-07-21 22:49:02.136327,242.3110077040276,2018-07-21 22:49:02.136327,H2b2,2018-07-21 22:49:02.167995,368,1,116.0
369,-143.83,575.431,2018-07-21 22:49:03.079527,-551.2141851851851,2018-07-21 22:49:02.479903,0,-63.464,-143.83,-109.66203703703705,66.05897058833784,2018-07-21 22:49:02.647981,242.3110077040276,2018-07-21 22:49:02.647981,H2b2,2018-07-21 22:49:02.791811,369,2,116.0
370,-207.294,559.971,2018-07-21 22:49:03.647228,-551.2141851851851,2018-07-21 22:49:03.079527,0,123.805,-207.294,-109.66203703703705,66.05897058833784,2018-07-21 22:49:03.159948,242.3110077040276,2018-07-21 22:49:03.159948,H2b2,2018-07-21 22:49:03.367242,370,3,116.0
371,-83.48899999999998,527.595,2018-07-21 22:49:04.191011,-551.2141851851851,2018-07-21 22:49:03.647228,0,12.682000000000002,-83.48899999999998,-109.66203703703705,66.05897058833784,2018-07-21 22:49:03.843724,242.3110077040276,2018-07-21 22:49:03.843724,H2b2,2018-07-21 22:49:03.927213,371,4,116.0
372,-70.807,511.584,2018-07-21 22:49:04.710600,-551.2141851851851,2018-07-21 22:49:04.191011,0,41.28100000000001,-70.807,-109.66203703703705,66.05897058833784,2018-07-21 22:49:04.384001,242.3110077040276,2018-07-21 22:49:04.384001,H2b2,2018-07-21 22:49:04.454808,372,5,116.0
373,-418.461,495.925,2018-07-21 22:49:05.214355,-551.2141851851851,2018-07-21 22:49:04.710600,0,-66.33,-29.526,-109.66203703703705,66.05897058833784,2018-07-21 22:49:04.936866,242.3110077040276,2018-07-21 22:49:04.547931,H2b2,2018-07-21 22:49:04.966392,373,6,116.0
374,-525.451,479.701,2018-07-21 22:49:05.702168,-551.2141851851851,2018-07-21 22:49:05.214355,0,-0.3810000000000002,-95.856,-109.66203703703705,66.05897058833784,2018-07-21 22:49:05.366461,242.3110077040276,2018-07-21 22:49:04.936866,H2b2,2018-07-21 22:49:05.462317,374,7,116.0
375,-575.557,511.725,2018-07-21 22:49:06.197881,-551.2141851851851,2018-07-21 22:49:05.702168,0,-32.65600000000001,-96.237,-109.66203703703705,66.05897058833784,2018-07-21 22:49:05.845781,242.3110077040276,2018-07-21 22:49:05.366461,H2b2,2018-07-21 22:49:05.942018,375,8,116.0
376,-607.962,543.86,2018-07-21 22:49:06.725673,-551.2141851851851,2018-07-21 22:49:06.197881,0,-28.22800000000001,-128.893,-109.66203703703705,66.05897058833784,2018-07-21 22:49:06.324850,242.3110077040276,2018-07-21 22:49:05.845781,H2b2,2018-07-21 22:49:06.453743,376,9,116.0
377,-672.753,559.529,2018-07-21 22:49:07.277367,-551.2141851851851,2018-07-21 22:49:06.725673,0,34.301000000000016,-157.121,-109.66203703703705,66.05897058833784,2018-07-21 22:49:06.840482,242.3110077040276,2018-07-21 22:49:06.324850,H2b2,2018-07-21 22:49:06.997603,377,10,116.0
378,-716.65,575.941,2018-07-21 22:49:07.845103,-551.2141851851851,2018-07-21 22:49:07.277367,0,46.356,-122.82,-109.66203703703705,66.05897058833784,2018-07-21 22:49:07.434312,242.3110077040276,2018-07-21 22:49:06.840482,H2b2,2018-07-21 22:49:07.557132,378,11,116.0
379,-698.7610000000002,623.5319999999998,2018-07-21 22:49:08.444839,-551.2141851851851,2018-07-21 22:49:07.845103,0,-103.626,-76.464,-109.66203703703705,66.05897058833784,2018-07-21 22:49:08.056609,242.3110077040276,2018-07-21 22:49:07.434312,H2b2,2018-07-21 22:49:08.133073,379,12,116.0
380,-699.9960000000002,655.664,2018-07-21 22:49:09.084437,-551.2141851851851,2018-07-21 22:49:08.444839,0,-25.095,-180.09,-109.66203703703705,66.05897058833784,2018-07-21 22:49:08.576515,242.3110077040276,2018-07-21 22:49:08.056609,H2b2,2018-07-21 22:49:08.756605,380,13,116.0
381,-835.7539999999998,639.828,2018-07-21 22:49:09.732183,-551.2141851851851,2018-07-21 22:49:09.084437,0,7.064999999999998,-205.185,-109.66203703703705,66.05897058833784,2018-07-21 22:49:09.207084,242.3110077040276,2018-07-21 22:49:08.576515,H2b2,2018-07-21 22:49:09.412269,381,14,116.0
382,-845.013,607.663,2018-07-21 22:49:10.355929,-551.2141851851851,2018-07-21 22:49:09.732183,0,34.977000000000004,-198.12,-109.66203703703705,66.05897058833784,2018-07-21 22:49:09.853977,242.3110077040276,2018-07-21 22:49:09.207084,H2b2,2018-07-21 22:49:10.052097,382,15,116.0
383,-805.783,591.7769999999998,2018-07-21 22:49:10.955649,-551.2141851851851,2018-07-21 22:49:10.355929,0,169.56,-163.143,-109.66203703703705,66.05897058833784,2018-07-21 22:49:10.496617,242.3110077040276,2018-07-21 22:49:09.853977,H2b2,2018-07-21 22:49:10.659760,383,16,116.0
384,-754.92,559.545,2018-07-21 22:49:11.531309,-551.2141851851851,2018-07-21 22:49:10.955649,0,-2.634,6.417000000000002,-109.66203703703705,66.05897058833784,2018-07-21 22:49:11.257954,242.3110077040276,2018-07-21 22:49:10.496617,H2b2,2018-07-21 22:49:11.251537,384,17,116.0
385,-553.128,527.653,2018-07-21 22:49:12.074909,-551.2141851851851,2018-07-21 22:49:11.531309,0,-19.8,3.783,-109.66203703703705,66.05897058833784,2018-07-21 22:49:11.814865,242.3110077040276,2018-07-21 22:49:11.257954,H2b2,2018-07-21 22:49:11.811082,385,18,116.0
386,-523.87,511.845,2018-07-21 22:49:12.594658,-551.2141851851851,2018-07-21 22:49:12.074909,0,-69.911,-16.017,-109.66203703703705,66.05897058833784,2018-07-21 22:49:12.322718,242.3110077040276,2018-07-21 22:49:11.814865,H2b2,2018-07-21 22:49:12.338735,386,19,116.0
387,-527.862,479.67,2018-07-21 22:49:13.090415,-551.2141851851851,2018-07-21 22:49:12.594658,0,7.522999999999996,-85.928,-109.66203703703705,66.05897058833784,2018-07-21 22:49:12.764652,242.3110077040276,2018-07-21 22:49:12.322718,H2b2,2018-07-21 22:49:12.850580,387,20,116.0
388,-565.5980000000002,495.952,2018-07-21 22:49:13.578226,-551.2141851851851,2018-07-21 22:49:13.090415,0,44.81,-78.405,-109.66203703703705,66.05897058833784,2018-07-21 22:49:13.251845,242.3110077040276,2018-07-21 22:49:12.764652,H2b2,2018-07-21 22:49:13.330250,388,21,116.0
389,-574.357,511.715,2018-07-21 22:49:14.082059,-551.2141851851851,2018-07-21 22:49:13.578226,0,-53.43000000000001,-33.595,-109.66203703703705,66.05897058833784,2018-07-21 22:49:13.792607,242.3110077040276,2018-07-21 22:49:13.251845,H2b2,2018-07-21 22:49:13.826202,389,22,116.0
390,-545.31,527.581,2018-07-21 22:49:14.601708,-551.2141851851851,2018-07-21 22:49:14.082059,0,-105.736,-87.025,-109.66203703703705,66.05897058833784,2018-07-21 22:49:14.250892,242.3110077040276,2018-07-21 22:49:13.792607,H2b2,2018-07-21 22:49:14.337917,390,23,116.0
391,-614.606,559.854,2018-07-21 22:49:15.145425,-551.2141851851851,2018-07-21 22:49:14.601708,0,54.15899999999999,-192.761,-109.66203703703705,66.05897058833784,2018-07-21 22:49:14.672737,242.3110077040276,2018-07-21 22:49:14.250892,H2b2,2018-07-21 22:49:14.865498,391,24,116.0
392,-752.615,591.636,2018-07-21 22:49:15.721170,-551.2141851851851,2018-07-21 22:49:15.145425,0,-38.786,-138.602,-109.66203703703705,66.05897058833784,2018-07-21 22:49:15.286750,242.3110077040276,2018-07-21 22:49:14.672737,H2b2,2018-07-21 22:49:15.425352,392,25,116.0
393,-730.238,623.6619999999998,2018-07-21 22:49:16.328819,-551.2141851851851,2018-07-21 22:49:15.721170,0,6.576999999999997,-177.388,-109.66203703703705,66.05897058833784,2018-07-21 22:49:15.839600,242.3110077040276,2018-07-21 22:49:15.286750,H2b2,2018-07-21 22:49:16.016988,393,26,116.0
394,-801.05,639.85,2018-07-21 22:49:16.960575,-551.2141851851851,2018-07-21 22:49:16.328819,0,,-170.81099999999995,-109.66203703703705,66.05897058833784,2018-07-21 22:49:16.469839,242.3110077040276,2018-07-21 22:49:15.839600,H2b2,2018-07-21 22:49:16.640650,394,27,116.0
395,361.31,431.86800000000005,2018-07-21 22:46:36.136347,647.8532499999999,2018-07-21 22:46:35.704555,1,51.38699999999999,-121.945,-65.93122222222222,72.1021033230401,2018-07-21 22:46:35.798468,127.30746915701485,2018-07-21 22:46:36.281723,H2b3,2018-07-21 22:46:35.920413,395,1,116.0
396,404.294,415.554,2018-07-21 22:46:36.560058,647.8532499999999,2018-07-21 22:46:36.136347,1,59.29800000000001,-70.558,-65.93122222222222,72.1021033230401,2018-07-21 22:46:36.281723,127.30746915701485,2018-07-21 22:46:36.756575,H2b3,2018-07-21 22:46:36.352281,396,2,116.0
397,365.459,415.841,2018-07-21 22:46:36.975756,647.8532499999999,2018-07-21 22:46:36.560058,1,-39.122,-11.26,-65.93122222222222,72.1021033230401,2018-07-21 22:46:36.756575,127.30746915701485,2018-07-21 22:46:37.133294,H2b3,2018-07-21 22:46:36.767835,397,3,116.0
398,400.26,400.406,2018-07-21 22:46:37.383879,647.8532499999999,2018-07-21 22:46:36.975756,1,50.236,-50.382,-65.93122222222222,72.1021033230401,2018-07-21 22:46:37.133294,127.30746915701485,2018-07-21 22:46:37.583936,H2b3,2018-07-21 22:46:37.183676,398,4,116.0
399,384.555,399.195,2018-07-21 22:46:37.783679,647.8532499999999,2018-07-21 22:46:37.383879,1,-14.494000000000002,-0.146,-65.93122222222222,72.1021033230401,2018-07-21 22:46:37.583936,127.30746915701485,2018-07-21 22:46:37.968637,H2b3,2018-07-21 22:46:37.584082,399,5,116.0
400,488.689,383.797,2018-07-21 22:46:38.175176,647.8532499999999,2018-07-21 22:46:37.783679,1,119.532,-14.64,-65.93122222222222,72.1021033230401,2018-07-21 22:46:37.968637,127.30746915701485,2018-07-21 22:46:38.471966,H2b3,2018-07-21 22:46:37.983277,400,6,116.0
401,477.579,383.806,2018-07-21 22:46:38.558977,647.8532499999999,2018-07-21 22:46:38.175176,1,-11.119000000000002,104.892,-65.93122222222222,72.1021033230401,2018-07-21 22:46:38.471966,127.30746915701485,2018-07-21 22:46:38.844653,H2b3,2018-07-21 22:46:38.367074,401,7,116.0
402,527.7769999999998,367.841,2018-07-21 22:46:38.934801,647.8532499999999,2018-07-21 22:46:38.558977,1,66.16300000000001,93.773,-65.93122222222222,72.1021033230401,2018-07-21 22:46:38.844653,127.30746915701485,2018-07-21 22:46:39.278657,H2b3,2018-07-21 22:46:38.750880,402,8,116.0
403,622.572,367.725,2018-07-21 22:46:39.302584,647.8532499999999,2018-07-21 22:46:38.934801,1,,159.936,-65.93122222222222,72.1021033230401,2018-07-21 22:46:39.278657,127.30746915701485,2018-07-21 22:46:39.741293,H2b3,2018-07-21 22:46:39.118721,403,9,116.0
404,635.793,368.052,2018-07-21 22:46:39.670472,647.8532499999999,2018-07-21 22:46:39.302584,1,,,-65.93122222222222,72.1021033230401,,127.30746915701485,2018-07-21 22:46:40.122239,H2b3,2018-07-21 22:46:39.486446,404,10,116.0
405,652.408,367.653,2018-07-21 22:46:40.038325,647.8532499999999,2018-07-21 22:46:39.670472,1,13.292999999999992,-113.205,-65.93122222222222,72.1021033230401,2018-07-21 22:46:39.741293,127.30746915701485,2018-07-21 22:46:40.506906,H2b3,2018-07-21 22:46:39.854498,405,11,116.0
406,755.561,383.93300000000005,2018-07-21 22:46:40.414117,647.8532499999999,2018-07-21 22:46:40.038325,1,0.7340000000000089,-99.912,-65.93122222222222,72.1021033230401,2018-07-21 22:46:40.122239,127.30746915701485,2018-07-21 22:46:40.977712,H2b3,2018-07-21 22:46:40.222151,406,12,116.0
407,752.421,383.673,2018-07-21 22:46:40.797921,647.8532499999999,2018-07-21 22:46:40.414117,1,87.133,-99.178,-65.93122222222222,72.1021033230401,2018-07-21 22:46:40.506906,127.30746915701485,2018-07-21 22:46:41.358505,H2b3,2018-07-21 22:46:40.606084,407,13,116.0
408,688.029,399.759,2018-07-21 22:46:41.189637,647.8532499999999,2018-07-21 22:46:40.797921,1,-18.966,-12.045,-65.93122222222222,72.1021033230401,2018-07-21 22:46:40.977712,127.30746915701485,2018-07-21 22:46:41.677786,H2b3,2018-07-21 22:46:40.989757,408,14,116.0
409,681.525,415.875,2018-07-21 22:46:41.597454,647.8532499999999,2018-07-21 22:46:41.189637,1,-96.594,-31.011,-65.93122222222222,72.1021033230401,2018-07-21 22:46:41.358505,127.30746915701485,2018-07-21 22:46:42.071041,H2b3,2018-07-21 22:46:41.389516,409,15,116.0
410,662.732,399.941,2018-07-21 22:46:42.005361,647.8532499999999,2018-07-21 22:46:41.597454,1,-6.685999999999992,-127.605,-65.93122222222222,72.1021033230401,2018-07-21 22:46:41.677786,127.30746915701485,2018-07-21 22:46:42.468123,H2b3,2018-07-21 22:46:41.805391,410,16,116.0
411,745.825,431.842,2018-07-21 22:46:42.421253,647.8532499999999,2018-07-21 22:46:42.005361,1,-34.75999999999999,-134.291,-65.93122222222222,72.1021033230401,2018-07-21 22:46:42.071041,127.30746915701485,2018-07-21 22:46:42.951157,H2b3,2018-07-21 22:46:42.205332,411,17,116.0
412,772.35,431.733,2018-07-21 22:46:42.853041,647.8532499999999,2018-07-21 22:46:42.421253,1,51.30099999999999,-169.051,-65.93122222222222,72.1021033230401,2018-07-21 22:46:42.468123,127.30746915701485,2018-07-21 22:46:43.409524,H2b3,2018-07-21 22:46:42.637174,412,18,116.0
413,758.42,431.684,2018-07-21 22:46:43.284749,647.8532499999999,2018-07-21 22:46:42.853041,1,26.68300000000001,-117.75,-65.93122222222222,72.1021033230401,2018-07-21 22:46:42.951157,127.30746915701485,2018-07-21 22:46:43.827327,H2b3,2018-07-21 22:46:43.068907,413,19,116.0
414,736.065,431.723,2018-07-21 22:46:43.716453,647.8532499999999,2018-07-21 22:46:43.284749,1,-13.920000000000002,-91.067,-65.93122222222222,72.1021033230401,2018-07-21 22:46:43.409524,127.30746915701485,2018-07-21 22:46:44.236656,H2b3,2018-07-21 22:46:43.500591,414,20,116.0
415,730.29,431.83,2018-07-21 22:46:44.148229,647.8532499999999,2018-07-21 22:46:43.716453,1,-22.501000000000005,-104.987,-65.93122222222222,72.1021033230401,2018-07-21 22:46:43.827327,127.30746915701485,2018-07-21 22:46:44.662604,H2b3,2018-07-21 22:46:43.932314,415,21,116.0
416,695.596,431.652,2018-07-21 22:46:44.579970,647.8532499999999,2018-07-21 22:46:44.148229,1,-5.704000000000009,-127.488,-65.93122222222222,72.1021033230401,2018-07-21 22:46:44.236656,127.30746915701485,2018-07-21 22:46:45.059740,H2b3,2018-07-21 22:46:44.364144,416,22,116.0
417,705.995,399.966,2018-07-21 22:46:44.995779,647.8532499999999,2018-07-21 22:46:44.579970,1,-2.829999999999984,-133.192,-65.93122222222222,72.1021033230401,2018-07-21 22:46:44.662604,127.30746915701485,2018-07-21 22:46:45.501791,H2b3,2018-07-21 22:46:44.795796,417,23,116.0
418,707.3689999999998,415.573,2018-07-21 22:46:45.403548,647.8532499999999,2018-07-21 22:46:44.995779,1,26.477999999999994,-136.02200000000002,-65.93122222222222,72.1021033230401,2018-07-21 22:46:45.059740,127.30746915701485,2018-07-21 22:46:45.903131,H2b3,2018-07-21 22:46:45.195762,418,24,116.0
419,733.832,384.061,2018-07-21 22:46:45.803365,647.8532499999999,2018-07-21 22:46:45.403548,1,17.278999999999996,-109.544,-65.93122222222222,72.1021033230401,2018-07-21 22:46:45.501791,127.30746915701485,2018-07-21 22:46:46.345167,H2b3,2018-07-21 22:46:45.611335,419,25,116.0
420,701.863,383.8730000000001,2018-07-21 22:46:46.187332,647.8532499999999,2018-07-21 22:46:45.803365,1,58.163000000000004,-92.265,-65.93122222222222,72.1021033230401,2018-07-21 22:46:45.903131,127.30746915701485,2018-07-21 22:46:46.697259,H2b3,2018-07-21 22:46:45.995396,420,26,116.0
421,719.357,383.692,2018-07-21 22:46:46.571115,647.8532499999999,2018-07-21 22:46:46.187332,1,-31.6,-34.102,-65.93122222222222,72.1021033230401,2018-07-21 22:46:46.345167,127.30746915701485,2018-07-21 22:46:47.098626,H2b3,2018-07-21 22:46:46.379269,421,27,116.0
422,716.28,383.59,2018-07-21 22:46:46.954756,647.8532499999999,2018-07-21 22:46:46.571115,1,17.777,-65.702,-65.93122222222222,72.1021033230401,2018-07-21 22:46:46.697259,127.30746915701485,2018-07-21 22:46:47.479241,H2b3,2018-07-21 22:46:46.762961,422,28,116.0
423,717.618,367.89,2018-07-21 22:46:47.330496,647.8532499999999,2018-07-21 22:46:46.954756,1,12.724999999999996,-47.925,-65.93122222222222,72.1021033230401,2018-07-21 22:46:47.098626,127.30746915701485,2018-07-21 22:46:47.864169,H2b3,2018-07-21 22:46:47.146551,423,29,116.0
424,730.6039999999998,383.906,2018-07-21 22:46:47.706394,647.8532499999999,2018-07-21 22:46:47.330496,1,1.0220000000000056,-35.2,-65.93122222222222,72.1021033230401,2018-07-21 22:46:47.479241,127.30746915701485,2018-07-21 22:46:48.245045,H2b3,2018-07-21 22:46:47.514441,424,30,116.0
425,711.0160000000002,383.818,2018-07-21 22:46:48.090256,647.8532499999999,2018-07-21 22:46:47.706394,1,-2.942,-34.178000000000004,-65.93122222222222,72.1021033230401,2018-07-21 22:46:47.864169,127.30746915701485,2018-07-21 22:46:48.609363,H2b3,2018-07-21 22:46:47.898347,425,31,116.0
426,724.168,399.783,2018-07-21 22:46:48.482057,647.8532499999999,2018-07-21 22:46:48.090256,1,-35.465,-37.12,-65.93122222222222,72.1021033230401,2018-07-21 22:46:48.245045,127.30746915701485,2018-07-21 22:46:49.006333,H2b3,2018-07-21 22:46:48.282165,426,32,116.0
427,717.443,399.854,2018-07-21 22:46:48.881875,647.8532499999999,2018-07-21 22:46:48.482057,1,-2.8840000000000003,-72.585,-65.93122222222222,72.1021033230401,2018-07-21 22:46:48.609363,127.30746915701485,2018-07-21 22:46:49.399391,H2b3,2018-07-21 22:46:48.681948,427,33,116.0
428,714.8969999999998,415.82,2018-07-21 22:46:49.289712,647.8532499999999,2018-07-21 22:46:48.881875,1,-22.762,-75.469,-65.93122222222222,72.1021033230401,2018-07-21 22:46:49.006333,127.30746915701485,2018-07-21 22:46:49.796699,H2b3,2018-07-21 22:46:49.081802,428,34,116.0
429,700.211,415.707,2018-07-21 22:46:49.705475,647.8532499999999,2018-07-21 22:46:49.289712,1,-18.399,-98.231,-65.93122222222222,72.1021033230401,2018-07-21 22:46:49.399391,127.30746915701485,2018-07-21 22:46:50.197833,H2b3,2018-07-21 22:46:49.497622,429,35,116.0
430,722.554,431.943,2018-07-21 22:46:50.129300,647.8532499999999,2018-07-21 22:46:49.705475,1,-30.809,-116.63,-65.93122222222222,72.1021033230401,2018-07-21 22:46:49.796699,127.30746915701485,2018-07-21 22:46:50.635883,H2b3,2018-07-21 22:46:49.913329,430,36,116.0
431,,431.548,2018-07-21 22:46:50.561046,647.8532499999999,2018-07-21 22:46:50.129300,1,,-147.439,-65.93122222222222,72.1021033230401,2018-07-21 22:46:50.197833,127.30746915701485,,H2b3,2018-07-21 22:46:50.345272,431,37,116.0
432,92.745,336.0019999999999,2018-07-21 22:47:37.274194,2482.604447368421,2018-07-21 22:47:36.938416,10,,92.745,-62.47751351351353,58.96418402095256,2018-07-21 22:47:37.198938,1147.3835598048115,2018-07-21 22:47:37.198938,H2b4,2018-07-21 22:47:37.106193,432,1,116.0
433,198.887,319.9240000000001,2018-07-21 22:47:37.602157,2482.604447368421,2018-07-21 22:47:37.274194,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:37.641082,H2b4,2018-07-21 22:47:37.442195,433,2,116.0
434,292.222,335.6740000000001,2018-07-21 22:47:37.929956,2482.604447368421,2018-07-21 22:47:37.602157,10,77.58500000000002,-121.037,-62.47751351351353,58.96418402095256,2018-07-21 22:47:37.641082,1147.3835598048115,2018-07-21 22:47:38.054341,H2b4,2018-07-21 22:47:37.762119,434,3,116.0
435,300.585,320.014,2018-07-21 22:47:38.257800,2482.604447368421,2018-07-21 22:47:37.929956,10,24.023000000000003,-43.452,-62.47751351351353,58.96418402095256,2018-07-21 22:47:38.054341,1147.3835598048115,2018-07-21 22:47:38.398378,H2b4,2018-07-21 22:47:38.097793,435,4,116.0
436,296.067,319.666,2018-07-21 22:47:38.577640,2482.604447368421,2018-07-21 22:47:38.257800,10,-4.170000000000002,-19.429,-62.47751351351353,58.96418402095256,2018-07-21 22:47:38.398378,1147.3835598048115,2018-07-21 22:47:38.713874,H2b4,2018-07-21 22:47:38.417807,436,5,116.0
437,332.449,319.9840000000001,2018-07-21 22:47:38.897465,2482.604447368421,2018-07-21 22:47:38.577640,10,36.064,-23.599,-62.47751351351353,58.96418402095256,2018-07-21 22:47:38.713874,1147.3835598048115,2018-07-21 22:47:39.069922,H2b4,2018-07-21 22:47:38.737473,437,6,116.0
438,888.3939999999999,319.913,2018-07-21 22:47:39.217414,2482.604447368421,2018-07-21 22:47:38.897465,10,,12.465,-62.47751351351353,58.96418402095256,2018-07-21 22:47:39.069922,1147.3835598048115,2018-07-21 22:47:39.945851,H2b4,2018-07-21 22:47:39.057457,438,7,116.0
439,908.317,319.702,2018-07-21 22:47:39.537221,2482.604447368421,2018-07-21 22:47:39.217414,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:40.285687,H2b4,2018-07-21 22:47:39.377370,439,8,116.0
440,920.289,319.8640000000001,2018-07-21 22:47:39.857004,2482.604447368421,2018-07-21 22:47:39.537221,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:40.617361,H2b4,2018-07-21 22:47:39.697072,440,9,116.0
441,3081.38,303.748,2018-07-21 22:47:40.168810,2482.604447368421,2018-07-21 22:47:39.857004,10,36.088,-71.085,-62.47751351351353,58.96418402095256,2018-07-21 22:47:39.945851,1147.3835598048115,2018-07-21 22:47:43.098316,H2b4,2018-07-21 22:47:40.016936,441,10,116.0
442,3085.044000000001,319.964,2018-07-21 22:47:40.480666,2482.604447368421,2018-07-21 22:47:40.168810,10,11.71,-34.997,-62.47751351351353,58.96418402095256,2018-07-21 22:47:40.285687,1147.3835598048115,2018-07-21 22:47:43.405728,H2b4,2018-07-21 22:47:40.320684,442,11,116.0
443,3063.975,303.9,2018-07-21 22:47:40.792598,2482.604447368421,2018-07-21 22:47:40.480666,10,,-23.287,-62.47751351351353,58.96418402095256,2018-07-21 22:47:40.617361,1147.3835598048115,2018-07-21 22:47:43.704623,H2b4,2018-07-21 22:47:40.640648,443,12,116.0
444,3066.994,319.714,2018-07-21 22:47:41.104405,2482.604447368421,2018-07-21 22:47:40.792598,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:44.011542,H2b4,2018-07-21 22:47:40.944548,444,13,116.0
445,3062.446,303.999,2018-07-21 22:47:41.416262,2482.604447368421,2018-07-21 22:47:41.104405,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:44.326708,H2b4,2018-07-21 22:47:41.264262,445,14,116.0
446,3065.408,319.7290000000001,2018-07-21 22:47:41.728125,2482.604447368421,2018-07-21 22:47:41.416262,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:44.633669,H2b4,2018-07-21 22:47:41.568261,446,15,116.0
447,3081.397,319.953,2018-07-21 22:47:42.047966,2482.604447368421,2018-07-21 22:47:41.728125,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:44.969387,H2b4,2018-07-21 22:47:41.887990,447,16,116.0
448,3089.132,319.684,2018-07-21 22:47:42.367785,2482.604447368421,2018-07-21 22:47:42.047966,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:45.297075,H2b4,2018-07-21 22:47:42.207943,448,17,116.0
449,3109.369,319.848,2018-07-21 22:47:42.687551,2482.604447368421,2018-07-21 22:47:42.367785,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:45.636996,H2b4,2018-07-21 22:47:42.527627,449,18,116.0
450,3137.377,319.982,2018-07-21 22:47:43.007466,2482.604447368421,2018-07-21 22:47:42.687551,10,,,-62.47751351351353,58.96418402095256,,1147.3835598048115,2018-07-21 22:47:45.984852,H2b4,2018-07-21 22:47:42.847475,450,19,116.0
451,3132.692,319.71,2018-07-21 22:47:43.327312,2482.604447368421,2018-07-21 22:47:43.007466,10,-12.297999999999988,-69.141,-62.47751351351353,58.96418402095256,2018-07-21 22:47:43.098316,1147.3835598048115,2018-07-21 22:47:46.300149,H2b4,2018-07-21 22:47:43.167457,451,20,116.0
452,3103.716,319.969,2018-07-21 22:47:43.647151,2482.604447368421,2018-07-21 22:47:43.327312,10,-21.074000000000012,-81.439,-62.47751351351353,58.96418402095256,2018-07-21 22:47:43.405728,1147.3835598048115,2018-07-21 22:47:46.590883,H2b4,2018-07-21 22:47:43.487167,452,21,116.0
453,3131.792,335.677,2018-07-21 22:47:43.974975,2482.604447368421,2018-07-21 22:47:43.647151,10,-28.75799999999998,-102.513,-62.47751351351353,58.96418402095256,2018-07-21 22:47:43.704623,1147.3835598048115,2018-07-21 22:47:46.938928,H2b4,2018-07-21 22:47:43.807136,453,22,116.0
454,3176.525,319.958,2018-07-21 22:47:44.302792,2482.604447368421,2018-07-21 22:47:43.974975,10,-4.792000000000002,-131.27100000000002,-62.47751351351353,58.96418402095256,2018-07-21 22:47:44.011542,1147.3835598048115,2018-07-21 22:47:47.319338,H2b4,2018-07-21 22:47:44.142813,454,23,116.0
455,3192.379000000001,335.884,2018-07-21 22:47:44.630713,2482.604447368421,2018-07-21 22:47:44.302792,10,-28.923000000000002,-136.063,-62.47751351351353,58.96418402095256,2018-07-21 22:47:44.326708,1147.3835598048115,2018-07-21 22:47:47.655150,H2b4,2018-07-21 22:47:44.462771,455,24,116.0
456,3163.807,319.824,2018-07-21 22:47:44.958567,2482.604447368421,2018-07-21 22:47:44.630713,10,15.893999999999973,-164.986,-62.47751351351353,58.96418402095256,2018-07-21 22:47:44.633669,1147.3835598048115,2018-07-21 22:47:47.962462,H2b4,2018-07-21 22:47:44.798655,456,25,116.0
