,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
375,9,1237.732,2018-07-21 22:55:15.519901,H2b2,2018-07-21 22:55:14.282169,117.0,543.766,2018-07-21 22:55:14.554052,2018-07-21 22:55:14.026277,2018-07-21 22:55:14.095253,-186.916,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,262.747
376,10,1414.56,2018-07-21 22:55:16.240495,H2b2,2018-07-21 22:55:14.825935,117.0,559.846,2018-07-21 22:55:15.105858,2018-07-21 22:55:14.554052,2018-07-21 22:55:14.901766,75.831,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,58.288999999999994
377,11,1514.023,2018-07-21 22:55:16.899804,H2b2,2018-07-21 22:55:15.385781,117.0,575.587,2018-07-21 22:55:15.673574,2018-07-21 22:55:15.105858,2018-07-21 22:55:15.519901,134.12,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,145.007
378,12,1667.158,2018-07-21 22:55:17.628526,H2b2,2018-07-21 22:55:15.961368,117.0,623.778,2018-07-21 22:55:16.273257,2018-07-21 22:55:15.673574,2018-07-21 22:55:16.240495,279.127,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,35.53100000000001
379,13,1686.235,2018-07-21 22:55:18.271381,H2b2,2018-07-21 22:55:16.585146,117.0,655.4110000000001,2018-07-21 22:55:16.912851,2018-07-21 22:55:16.273257,2018-07-21 22:55:16.899804,314.658,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
380,14,1620.267,2018-07-21 22:55:18.860824,H2b2,2018-07-21 22:55:17.240557,117.0,639.92,2018-07-21 22:55:17.560517,2018-07-21 22:55:16.912851,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
381,15,1676.263,2018-07-21 22:55:19.556740,H2b2,2018-07-21 22:55:17.880477,117.0,607.66,2018-07-21 22:55:18.184307,2018-07-21 22:55:17.560517,2018-07-21 22:55:17.628526,-251.951,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,35.19499999999999
382,16,1633.621,2018-07-21 22:55:20.121758,H2b2,2018-07-21 22:55:18.488137,117.0,591.674,2018-07-21 22:55:18.783974,2018-07-21 22:55:18.184307,2018-07-21 22:55:18.271381,-216.75599999999997,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,-2.2309999999999945
383,17,1676.515,2018-07-21 22:55:20.756326,H2b2,2018-07-21 22:55:19.079811,117.0,543.687,2018-07-21 22:55:19.351655,2018-07-21 22:55:18.783974,2018-07-21 22:55:18.860824,-218.987,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,152.22899999999996
384,18,1886.181,2018-07-21 22:55:21.509679,H2b2,2018-07-21 22:55:19.623498,117.0,543.7080000000001,2018-07-21 22:55:19.895352,2018-07-21 22:55:19.351655,2018-07-21 22:55:19.556740,-66.758,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,21.309999999999995
385,19,1989.3370000000002,2018-07-21 22:55:22.156543,H2b2,2018-07-21 22:55:20.167206,117.0,511.908,2018-07-21 22:55:20.423160,2018-07-21 22:55:19.895352,2018-07-21 22:55:20.121758,-45.448,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,122.66
386,20,2210.406,2018-07-21 22:55:22.889520,H2b2,2018-07-21 22:55:20.679114,117.0,479.785,2018-07-21 22:55:20.919007,2018-07-21 22:55:20.423160,2018-07-21 22:55:20.756326,77.212,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
387,21,2291.254,2018-07-21 22:55:23.450153,H2b2,2018-07-21 22:55:21.158899,117.0,495.62,2018-07-21 22:55:21.406709,2018-07-21 22:55:20.919007,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
388,22,2528.762,2018-07-21 22:55:24.183281,H2b2,2018-07-21 22:55:21.654519,117.0,511.736,2018-07-21 22:55:21.910387,2018-07-21 22:55:21.406709,2018-07-21 22:55:21.509679,-144.84,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,135.128
389,23,2794.855,2018-07-21 22:55:24.961110,H2b2,2018-07-21 22:55:22.166255,117.0,527.687,2018-07-21 22:55:22.430099,2018-07-21 22:55:21.910387,2018-07-21 22:55:22.156543,-9.712,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,205.29
390,24,,,H2b2,2018-07-21 22:55:22.693942,117.0,559.9209999999999,2018-07-21 22:55:22.973903,2018-07-21 22:55:22.430099,2018-07-21 22:55:22.889520,195.578,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,0.7119999999999891
391,25,,,H2b2,2018-07-21 22:55:23.253863,117.0,591.785,2018-07-21 22:55:23.549755,2018-07-21 22:55:22.973903,2018-07-21 22:55:23.450153,196.29,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
392,26,,,H2b2,2018-07-21 22:55:23.845648,117.0,607.4680000000001,2018-07-21 22:55:24.149382,2018-07-21 22:55:23.549755,,,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
393,27,,,H2b2,2018-07-21 22:55:24.453116,117.0,655.799,2018-07-21 22:55:24.781015,2018-07-21 22:55:24.149382,2018-07-21 22:55:24.183281,-269.835,-34.48822727272727,181.97775067663312,1288.6311739130433,913.4274860419783,5,
394,1,-39.745,2018-07-21 22:52:43.597617,H2b3,2018-07-21 22:52:43.637362,117.0,431.652,2018-07-21 22:52:43.853188,2018-07-21 22:52:43.413522,2018-07-21 22:52:43.597617,-39.745,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,178.385
395,2,138.64,2018-07-21 22:52:44.207654,H2b3,2018-07-21 22:52:44.069014,117.0,415.806,2018-07-21 22:52:44.276917,2018-07-21 22:52:43.853188,2018-07-21 22:52:44.207654,138.64,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-39.02799999999999
396,3,99.61200000000001,2018-07-21 22:52:44.584432,H2b3,2018-07-21 22:52:44.484820,117.0,415.968,2018-07-21 22:52:44.692804,2018-07-21 22:52:44.276917,2018-07-21 22:52:44.584432,99.61200000000001,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
397,4,232.298,2018-07-21 22:52:45.133086,H2b3,2018-07-21 22:52:44.900788,117.0,399.801,2018-07-21 22:52:45.100688,2018-07-21 22:52:44.692804,,,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
398,5,393.412,2018-07-21 22:52:45.694001,H2b3,2018-07-21 22:52:45.300589,117.0,399.62800000000004,2018-07-21 22:52:45.500403,2018-07-21 22:52:45.100688,2018-07-21 22:52:45.133086,-167.503,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,161.28699999999995
399,6,427.88,2018-07-21 22:52:46.128097,H2b3,2018-07-21 22:52:45.700217,117.0,383.845,2018-07-21 22:52:45.892140,2018-07-21 22:52:45.500403,2018-07-21 22:52:45.694001,-6.216,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,50.251000000000005
400,7,371.476,2018-07-21 22:52:46.455538,H2b3,2018-07-21 22:52:46.084062,117.0,383.73800000000006,2018-07-21 22:52:46.275931,2018-07-21 22:52:45.892140,2018-07-21 22:52:46.128097,44.035,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-56.297
401,8,344.06,2018-07-21 22:52:46.811860,H2b3,2018-07-21 22:52:46.467800,117.0,367.801,2018-07-21 22:52:46.651700,2018-07-21 22:52:46.275931,2018-07-21 22:52:46.455538,-12.262,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-11.479000000000001
402,9,426.566,2018-07-21 22:52:47.262167,H2b3,2018-07-21 22:52:46.835601,117.0,367.895,2018-07-21 22:52:47.019548,2018-07-21 22:52:46.651700,2018-07-21 22:52:46.811860,-23.741,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,82.412
403,10,517.018,2018-07-21 22:52:47.720514,H2b3,2018-07-21 22:52:47.203496,117.0,367.774,2018-07-21 22:52:47.387383,2018-07-21 22:52:47.019548,2018-07-21 22:52:47.262167,58.67100000000001,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,90.573
404,11,657.0189999999999,2018-07-21 22:52:48.228289,H2b3,2018-07-21 22:52:47.571270,117.0,367.858,2018-07-21 22:52:47.755199,2018-07-21 22:52:47.387383,2018-07-21 22:52:47.720514,149.244,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
405,12,723.076,2018-07-21 22:52:48.662204,H2b3,2018-07-21 22:52:47.939128,117.0,383.84,2018-07-21 22:52:48.131048,2018-07-21 22:52:47.755199,,,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
406,13,773.3430000000001,2018-07-21 22:52:49.096311,H2b3,2018-07-21 22:52:48.322968,117.0,383.73800000000006,2018-07-21 22:52:48.514837,2018-07-21 22:52:48.131048,2018-07-21 22:52:48.228289,-94.679,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,50.177
407,14,786.539,2018-07-21 22:52:49.493245,H2b3,2018-07-21 22:52:48.706706,117.0,399.69,2018-07-21 22:52:48.906551,2018-07-21 22:52:48.514837,2018-07-21 22:52:48.662204,-44.501999999999995,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,34.417
408,15,841.2589999999999,2018-07-21 22:52:49.947655,H2b3,2018-07-21 22:52:49.106396,117.0,399.88,2018-07-21 22:52:49.306336,2018-07-21 22:52:48.906551,2018-07-21 22:52:49.096311,-10.085,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-2.946
409,16,871.54,2018-07-21 22:52:50.377816,H2b3,2018-07-21 22:52:49.506276,117.0,415.908,2018-07-21 22:52:49.714230,2018-07-21 22:52:49.306336,2018-07-21 22:52:49.493245,-13.030999999999999,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,38.501999999999995
410,17,864.9889999999999,2018-07-21 22:52:50.787173,H2b3,2018-07-21 22:52:49.922184,117.0,415.705,2018-07-21 22:52:50.130036,2018-07-21 22:52:49.714230,2018-07-21 22:52:49.947655,25.471,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,14.456
411,18,788.957,2018-07-21 22:52:51.126846,H2b3,2018-07-21 22:52:50.337889,117.0,431.769,2018-07-21 22:52:50.553774,2018-07-21 22:52:50.130036,2018-07-21 22:52:50.377816,39.927,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-22.412
412,19,840.4989999999999,2018-07-21 22:52:51.610157,H2b3,2018-07-21 22:52:50.769658,117.0,447.811,2018-07-21 22:52:50.993563,2018-07-21 22:52:50.553774,2018-07-21 22:52:50.787173,17.515,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-108.13799999999999
413,20,826.68,2018-07-21 22:52:52.044149,H2b3,2018-07-21 22:52:51.217469,117.0,431.782,2018-07-21 22:52:51.433360,2018-07-21 22:52:50.993563,2018-07-21 22:52:51.126846,-90.62299999999999,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,51.528999999999996
414,21,554.47,2018-07-21 22:52:52.203721,H2b3,2018-07-21 22:52:51.649251,117.0,431.898,2018-07-21 22:52:51.865200,2018-07-21 22:52:51.433360,2018-07-21 22:52:51.610157,-39.094,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,2.0940000000000007
415,22,376.381,2018-07-21 22:52:52.457530,H2b3,2018-07-21 22:52:52.081149,117.0,415.64300000000003,2018-07-21 22:52:52.288970,2018-07-21 22:52:51.865200,2018-07-21 22:52:52.044149,-37.0,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-2.2620000000000005
416,23,386.56,2018-07-21 22:52:52.883352,H2b3,2018-07-21 22:52:52.496792,117.0,415.77,2018-07-21 22:52:52.704677,2018-07-21 22:52:52.288970,2018-07-21 22:52:52.457530,-39.262,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,10.052
417,24,343.514,2018-07-21 22:52:53.256076,H2b3,2018-07-21 22:52:52.912562,117.0,399.825,2018-07-21 22:52:53.112474,2018-07-21 22:52:52.704677,2018-07-21 22:52:52.883352,-29.21,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-27.101
418,25,438.95,2018-07-21 22:52:53.751337,H2b3,2018-07-21 22:52:53.312387,117.0,399.819,2018-07-21 22:52:53.512297,2018-07-21 22:52:53.112474,2018-07-21 22:52:53.256076,-56.31100000000001,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,95.442
419,26,411.652,2018-07-21 22:52:54.123858,H2b3,2018-07-21 22:52:53.712206,117.0,383.88300000000004,2018-07-21 22:52:53.904147,2018-07-21 22:52:53.512297,2018-07-21 22:52:53.751337,39.131,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-11.362000000000002
420,27,580.61,2018-07-21 22:52:54.676699,H2b3,2018-07-21 22:52:54.096089,117.0,383.726,2018-07-21 22:52:54.287952,2018-07-21 22:52:53.904147,2018-07-21 22:52:54.123858,27.769000000000002,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
421,28,688.1080000000001,2018-07-21 22:52:55.167923,H2b3,2018-07-21 22:52:54.479815,117.0,367.841,2018-07-21 22:52:54.663736,2018-07-21 22:52:54.287952,,,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
422,29,725.54,2018-07-21 22:52:55.573196,H2b3,2018-07-21 22:52:54.847656,117.0,367.949,2018-07-21 22:52:55.031631,2018-07-21 22:52:54.663736,2018-07-21 22:52:54.676699,-170.957,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,123.275
423,30,824.331,2018-07-21 22:52:56.039936,H2b3,2018-07-21 22:52:55.215605,117.0,383.63,2018-07-21 22:52:55.407420,2018-07-21 22:52:55.031631,2018-07-21 22:52:55.167923,-47.681999999999995,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,21.643
424,31,776.451,2018-07-21 22:52:56.375686,H2b3,2018-07-21 22:52:55.599235,117.0,399.731,2018-07-21 22:52:55.799100,2018-07-21 22:52:55.407420,2018-07-21 22:52:55.573196,-26.039,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,67.009
425,32,691.9939999999999,2018-07-21 22:52:56.690960,H2b3,2018-07-21 22:52:55.998966,117.0,383.908,2018-07-21 22:52:56.190920,2018-07-21 22:52:55.799100,2018-07-21 22:52:56.039936,40.97,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-48.158
426,33,631.398,2018-07-21 22:52:57.014272,H2b3,2018-07-21 22:52:56.382874,117.0,415.89099999999996,2018-07-21 22:52:56.590820,2018-07-21 22:52:56.190920,2018-07-21 22:52:56.375686,-7.188,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-100.617
427,34,657.8989999999999,2018-07-21 22:52:57.456664,H2b3,2018-07-21 22:52:56.798765,117.0,399.675,2018-07-21 22:52:56.998603,2018-07-21 22:52:56.590820,2018-07-21 22:52:56.690960,-107.805,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-76.363
428,35,684.005,2018-07-21 22:52:57.882445,H2b3,2018-07-21 22:52:57.198440,117.0,431.93,2018-07-21 22:52:57.414405,2018-07-21 22:52:56.998603,2018-07-21 22:52:57.014272,-184.168,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,10.462000000000018
429,36,759.615,2018-07-21 22:52:58.389985,H2b3,2018-07-21 22:52:57.630370,117.0,431.60900000000004,2018-07-21 22:52:57.846174,2018-07-21 22:52:57.414405,2018-07-21 22:52:57.456664,-173.706,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,-5.828000000000002
430,37,,,H2b3,2018-07-21 22:52:58.061979,117.0,431.806,2018-07-21 22:52:58.277882,2018-07-21 22:52:57.846174,2018-07-21 22:52:57.882445,-179.53400000000002,-27.039941176470588,84.73249501490545,567.1276666666668,239.1456607684948,3,
431,1,438.851,2018-07-21 22:53:45.501648,H2b4,2018-07-21 22:53:45.062797,117.0,319.935,2018-07-21 22:53:45.222765,2018-07-21 22:53:44.895007,2018-07-21 22:53:45.178306,115.509,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,3.4069999999999965
432,2,900.7760000000001,2018-07-21 22:53:46.283508,H2b4,2018-07-21 22:53:45.382732,117.0,335.98400000000004,2018-07-21 22:53:45.550724,2018-07-21 22:53:45.222765,2018-07-21 22:53:45.501648,118.916,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,
433,3,879.96,2018-07-21 22:53:46.598676,H2b4,2018-07-21 22:53:45.718716,117.0,319.694,2018-07-21 22:53:45.878563,2018-07-21 22:53:45.550724,,,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,
434,4,863.171,2018-07-21 22:53:46.901581,H2b4,2018-07-21 22:53:46.038410,117.0,319.87,2018-07-21 22:53:46.198345,2018-07-21 22:53:45.878563,,,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,
435,5,883.4069999999999,2018-07-21 22:53:47.241687,H2b4,2018-07-21 22:53:46.358280,117.0,335.79400000000004,2018-07-21 22:53:46.526177,2018-07-21 22:53:46.198345,2018-07-21 22:53:46.283508,-74.77199999999999,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-20.625999999999987
436,6,870.957,2018-07-21 22:53:47.565031,H2b4,2018-07-21 22:53:46.694074,117.0,320.006,2018-07-21 22:53:46.854077,2018-07-21 22:53:46.526177,2018-07-21 22:53:46.598676,-95.398,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-17.101
437,7,874.459,2018-07-21 22:53:47.888539,H2b4,2018-07-21 22:53:47.014080,117.0,319.814,2018-07-21 22:53:47.173987,2018-07-21 22:53:46.854077,2018-07-21 22:53:46.901581,-112.499,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,20.292
438,8,939.375,2018-07-21 22:53:48.273269,H2b4,2018-07-21 22:53:47.333894,117.0,303.73,2018-07-21 22:53:47.485759,2018-07-21 22:53:47.173987,2018-07-21 22:53:47.241687,-92.20700000000001,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,19.613999999999987
439,9,1249.674,2018-07-21 22:53:48.887298,H2b4,2018-07-21 22:53:47.637624,117.0,319.797,2018-07-21 22:53:47.797523,2018-07-21 22:53:47.485759,2018-07-21 22:53:47.565031,-72.593,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,3.7109999999999994
440,10,1257.363,2018-07-21 22:53:49.214784,H2b4,2018-07-21 22:53:47.957421,117.0,319.82599999999996,2018-07-21 22:53:48.117334,2018-07-21 22:53:47.797523,2018-07-21 22:53:47.888539,-68.882,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,64.90400000000001
441,11,1228.205,2018-07-21 22:53:49.505452,H2b4,2018-07-21 22:53:48.277247,117.0,303.835,2018-07-21 22:53:48.429164,2018-07-21 22:53:48.117334,2018-07-21 22:53:48.273269,-3.978,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,
442,12,1235.83,2018-07-21 22:53:49.816912,H2b4,2018-07-21 22:53:48.581082,117.0,319.856,2018-07-21 22:53:48.741010,2018-07-21 22:53:48.429164,,,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,
443,13,1226.877,2018-07-21 22:53:50.127815,H2b4,2018-07-21 22:53:48.900938,117.0,303.763,2018-07-21 22:53:49.052819,2018-07-21 22:53:48.741010,2018-07-21 22:53:48.887298,-13.64,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,23.723000000000003
444,14,1238.542,2018-07-21 22:53:50.443243,H2b4,2018-07-21 22:53:49.204701,117.0,320.11,2018-07-21 22:53:49.364756,2018-07-21 22:53:49.052819,2018-07-21 22:53:49.214784,10.083,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-29.441999999999997
445,15,1245.751,2018-07-21 22:53:50.770562,H2b4,2018-07-21 22:53:49.524811,117.0,319.54,2018-07-21 22:53:49.684581,2018-07-21 22:53:49.364756,2018-07-21 22:53:49.505452,-19.359,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-8.079999999999998
446,16,1249.95,2018-07-21 22:53:51.094301,H2b4,2018-07-21 22:53:49.844351,117.0,304.085,2018-07-21 22:53:49.996393,2018-07-21 22:53:49.684581,2018-07-21 22:53:49.816912,-27.439,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,6.818000000000001
447,17,1261.029,2018-07-21 22:53:51.409465,H2b4,2018-07-21 22:53:50.148436,117.0,319.72700000000003,2018-07-21 22:53:50.308299,2018-07-21 22:53:49.996393,2018-07-21 22:53:50.127815,-20.621,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-4.299000000000003
448,18,1260.806,2018-07-21 22:53:51.728969,H2b4,2018-07-21 22:53:50.468163,117.0,319.944,2018-07-21 22:53:50.628135,2018-07-21 22:53:50.308299,2018-07-21 22:53:50.443243,-24.92,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,7.375
449,19,1276.513,2018-07-21 22:53:52.064620,H2b4,2018-07-21 22:53:50.788107,117.0,319.72700000000003,2018-07-21 22:53:50.947970,2018-07-21 22:53:50.628135,2018-07-21 22:53:50.770562,-17.545,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,4.012000000000002
450,20,1222.7160000000001,2018-07-21 22:53:52.330550,H2b4,2018-07-21 22:53:51.107834,117.0,319.795,2018-07-21 22:53:51.267732,2018-07-21 22:53:50.947970,2018-07-21 22:53:51.094301,-13.533,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-4.631000000000002
451,21,1197.6589999999999,2018-07-21 22:53:52.625288,H2b4,2018-07-21 22:53:51.427629,117.0,336.004,2018-07-21 22:53:51.595631,2018-07-21 22:53:51.267732,2018-07-21 22:53:51.409465,-18.164,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-16.5
452,22,1172.745,2018-07-21 22:53:52.936378,H2b4,2018-07-21 22:53:51.763633,117.0,319.76,2018-07-21 22:53:51.923513,2018-07-21 22:53:51.595631,2018-07-21 22:53:51.728969,-34.664,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,15.891000000000002
453,23,1168.444,2018-07-21 22:53:53.251837,H2b4,2018-07-21 22:53:52.083393,117.0,335.785,2018-07-21 22:53:52.251286,2018-07-21 22:53:51.923513,2018-07-21 22:53:52.064620,-18.773,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-69.855
454,24,1147.896,2018-07-21 22:53:53.567074,H2b4,2018-07-21 22:53:52.419178,117.0,319.765,2018-07-21 22:53:52.579060,2018-07-21 22:53:52.251286,2018-07-21 22:53:52.330550,-88.62799999999999,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-25.026999999999997
455,25,1167.789,2018-07-21 22:53:53.906732,H2b4,2018-07-21 22:53:52.738943,117.0,320.017,2018-07-21 22:53:52.898951,2018-07-21 22:53:52.579060,2018-07-21 22:53:52.625288,-113.655,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-8.926999999999992
456,26,1167.2169999999999,2018-07-21 22:53:54.226177,H2b4,2018-07-21 22:53:53.058960,117.0,335.772,2018-07-21 22:53:53.226846,2018-07-21 22:53:52.898951,2018-07-21 22:53:52.936378,-122.58200000000001,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-20.313000000000017
457,27,1171.44,2018-07-21 22:53:54.566172,H2b4,2018-07-21 22:53:53.394732,117.0,319.811,2018-07-21 22:53:53.554637,2018-07-21 22:53:53.226846,2018-07-21 22:53:53.251837,-142.895,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-4.573999999999983
458,28,1162.718,2018-07-21 22:53:54.877261,H2b4,2018-07-21 22:53:53.714543,117.0,319.785,2018-07-21 22:53:53.874436,2018-07-21 22:53:53.554637,2018-07-21 22:53:53.567074,-147.469,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,19.872999999999987
459,29,1174.577,2018-07-21 22:53:55.208905,H2b4,2018-07-21 22:53:54.034328,117.0,319.865,2018-07-21 22:53:54.194261,2018-07-21 22:53:53.874436,2018-07-21 22:53:53.906732,-127.596,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-0.4199999999999875
460,30,1173.901,2018-07-21 22:53:55.528094,H2b4,2018-07-21 22:53:54.354193,117.0,319.834,2018-07-21 22:53:54.514110,2018-07-21 22:53:54.194261,2018-07-21 22:53:54.226177,-128.016,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,20.160999999999987
461,31,1181.722,2018-07-21 22:53:55.855749,H2b4,2018-07-21 22:53:54.674027,117.0,319.881,2018-07-21 22:53:54.833967,2018-07-21 22:53:54.514110,2018-07-21 22:53:54.566172,-107.855,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-8.792000000000002
462,32,1181.118,2018-07-21 22:53:56.175026,H2b4,2018-07-21 22:53:54.993908,117.0,303.654,2018-07-21 22:53:55.145735,2018-07-21 22:53:54.833967,2018-07-21 22:53:54.877261,-116.647,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,27.99000000000001
463,33,1176.2730000000001,2018-07-21 22:53:56.473835,H2b4,2018-07-21 22:53:55.297562,117.0,319.904,2018-07-21 22:53:55.457514,2018-07-21 22:53:55.145735,2018-07-21 22:53:55.208905,-88.65700000000001,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-0.7150000000000034
464,34,1167.5510000000002,2018-07-21 22:53:56.785017,H2b4,2018-07-21 22:53:55.617466,117.0,303.933,2018-07-21 22:53:55.769432,2018-07-21 22:53:55.457514,2018-07-21 22:53:55.528094,-89.37200000000001,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,23.721999999999994
465,35,1162.702,2018-07-21 22:53:57.084101,H2b4,2018-07-21 22:53:55.921399,117.0,319.621,2018-07-21 22:53:56.081209,2018-07-21 22:53:55.769432,2018-07-21 22:53:55.855749,-65.65,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-0.3439999999999941
466,36,1166.505,2018-07-21 22:53:57.407525,H2b4,2018-07-21 22:53:56.241020,117.0,303.932,2018-07-21 22:53:56.392986,2018-07-21 22:53:56.081209,2018-07-21 22:53:56.175026,-65.994,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-5.123000000000005
467,37,1185.922,2018-07-21 22:53:57.730874,H2b4,2018-07-21 22:53:56.544952,117.0,303.987,2018-07-21 22:53:56.696946,2018-07-21 22:53:56.392986,2018-07-21 22:53:56.473835,-71.117,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,7.195000000000008
468,38,1217.6689999999999,2018-07-21 22:53:58.066608,H2b4,2018-07-21 22:53:56.848939,117.0,319.705,2018-07-21 22:53:57.008791,2018-07-21 22:53:56.696946,2018-07-21 22:53:56.785017,-63.922,-62.20265909090908,57.187689352973884,1134.3414545454546,161.64054477910636,3,-20.621000000000013
