,Asynchrony,IOI,Max,Mean Asynchrony,Min,Missed Taps,Phase Correction Response,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Sanitized Tap Onset,Std Dev Asynchrony,Tap Onset,Test,True Onset,Unnamed: 0,Unnamed: 0.1,User ID
275,-30.871,383.92800000000005,2018-07-21 22:27:12.004943,-63.01207894736842,2018-07-21 22:27:11.613112,0,29.52,-30.871,-63.01207894736842,50.18134482507478,2018-07-21 22:27:11.782108,50.18134482507478,2018-07-21 22:27:11.782108,H2a3,2018-07-21 22:27:11.812979,275,6,113
276,-1.351,383.68300000000005,2018-07-21 22:27:12.388748,-63.01207894736842,2018-07-21 22:27:12.004943,0,9.232,-1.351,-63.01207894736842,50.18134482507478,2018-07-21 22:27:12.195556,50.18134482507478,2018-07-21 22:27:12.195556,H2a3,2018-07-21 22:27:12.196907,276,7,113
277,7.881,383.875,2018-07-21 22:27:12.772528,-63.01207894736842,2018-07-21 22:27:12.388748,0,-47.966,7.881,-63.01207894736842,50.18134482507478,2018-07-21 22:27:12.588471,50.18134482507478,2018-07-21 22:27:12.588471,H2a3,2018-07-21 22:27:12.580590,277,8,113
278,-40.085,367.881,2018-07-21 22:27:13.148405,-63.01207894736842,2018-07-21 22:27:12.772528,0,16.85,-40.085,-63.01207894736842,50.18134482507478,2018-07-21 22:27:12.924380,50.18134482507478,2018-07-21 22:27:12.924380,H2a3,2018-07-21 22:27:12.964465,278,9,113
279,-23.235,351.856,2018-07-21 22:27:13.508274,-63.01207894736842,2018-07-21 22:27:13.148405,0,4.122,-23.235,-63.01207894736842,50.18134482507478,2018-07-21 22:27:13.309111,50.18134482507478,2018-07-21 22:27:13.309111,H2a3,2018-07-21 22:27:13.332346,279,10,113
280,-19.113,383.898,2018-07-21 22:27:13.876151,-63.01207894736842,2018-07-21 22:27:13.508274,0,-56.17100000000001,-19.113,-63.01207894736842,50.18134482507478,2018-07-21 22:27:13.665089,50.18134482507478,2018-07-21 22:27:13.665089,H2a3,2018-07-21 22:27:13.684202,280,11,113
281,-75.28399999999998,367.557,2018-07-21 22:27:14.251879,-63.01207894736842,2018-07-21 22:27:13.876151,0,13.275000000000004,-75.28399999999998,-63.01207894736842,50.18134482507478,2018-07-21 22:27:13.992816,50.18134482507478,2018-07-21 22:27:13.992816,H2a3,2018-07-21 22:27:14.068100,281,12,113
282,-62.00899999999999,383.761,2018-07-21 22:27:14.627538,-63.01207894736842,2018-07-21 22:27:14.251879,0,-15.521,-62.00899999999999,-63.01207894736842,50.18134482507478,2018-07-21 22:27:14.373648,50.18134482507478,2018-07-21 22:27:14.373648,H2a3,2018-07-21 22:27:14.435657,282,13,113
283,-77.53,400.005,2018-07-21 22:27:15.019420,-63.01207894736842,2018-07-21 22:27:14.627538,0,-14.968999999999996,-77.53,-63.01207894736842,50.18134482507478,2018-07-21 22:27:14.741888,50.18134482507478,2018-07-21 22:27:14.741888,H2a3,2018-07-21 22:27:14.819418,283,14,113
284,-92.499,399.676,2018-07-21 22:27:15.419261,-63.01207894736842,2018-07-21 22:27:15.019420,0,-35.327,-92.499,-63.01207894736842,50.18134482507478,2018-07-21 22:27:15.126924,50.18134482507478,2018-07-21 22:27:15.126924,H2a3,2018-07-21 22:27:15.219423,284,15,113
285,-127.826,415.744,2018-07-21 22:27:15.826971,-63.01207894736842,2018-07-21 22:27:15.419261,0,34.491,-127.826,-63.01207894736842,50.18134482507478,2018-07-21 22:27:15.491273,50.18134482507478,2018-07-21 22:27:15.491273,H2a3,2018-07-21 22:27:15.619099,285,16,113
286,-93.335,415.978,2018-07-21 22:27:16.242832,-63.01207894736842,2018-07-21 22:27:15.826971,0,-6.612000000000008,-93.335,-63.01207894736842,50.18134482507478,2018-07-21 22:27:15.941508,50.18134482507478,2018-07-21 22:27:15.941508,H2a3,2018-07-21 22:27:16.034843,286,17,113
287,-99.947,431.6230000000001,2018-07-21 22:27:16.666632,-63.01207894736842,2018-07-21 22:27:16.242832,0,-38.213,-99.947,-63.01207894736842,50.18134482507478,2018-07-21 22:27:16.350874,50.18134482507478,2018-07-21 22:27:16.350874,H2a3,2018-07-21 22:27:16.450821,287,18,113
288,-138.16,431.801,2018-07-21 22:27:17.098344,-63.01207894736842,2018-07-21 22:27:16.666632,0,6.139999999999987,-138.16,-63.01207894736842,50.18134482507478,2018-07-21 22:27:16.744284,50.18134482507478,2018-07-21 22:27:16.744284,H2a3,2018-07-21 22:27:16.882444,288,19,113
289,-132.02,431.724,2018-07-21 22:27:17.530107,-63.01207894736842,2018-07-21 22:27:17.098344,0,2.175000000000012,-132.02,-63.01207894736842,50.18134482507478,2018-07-21 22:27:17.182225,50.18134482507478,2018-07-21 22:27:17.182225,H2a3,2018-07-21 22:27:17.314245,289,20,113
290,-129.845,431.737,2018-07-21 22:27:17.961838,-63.01207894736842,2018-07-21 22:27:17.530107,0,39.242,-129.845,-63.01207894736842,50.18134482507478,2018-07-21 22:27:17.616124,50.18134482507478,2018-07-21 22:27:17.616124,H2a3,2018-07-21 22:27:17.745969,290,21,113
291,-90.603,431.967,2018-07-21 22:27:18.393689,-63.01207894736842,2018-07-21 22:27:17.961838,0,22.508000000000003,-90.603,-63.01207894736842,50.18134482507478,2018-07-21 22:27:18.087103,50.18134482507478,2018-07-21 22:27:18.087103,H2a3,2018-07-21 22:27:18.177706,291,22,113
292,-68.095,415.644,2018-07-21 22:27:18.817495,-63.01207894736842,2018-07-21 22:27:18.393689,0,-18.553,-68.095,-63.01207894736842,50.18134482507478,2018-07-21 22:27:18.541578,50.18134482507478,2018-07-21 22:27:18.541578,H2a3,2018-07-21 22:27:18.609673,292,23,113
293,-86.648,399.79,2018-07-21 22:27:19.225212,-63.01207894736842,2018-07-21 22:27:18.817495,0,13.780999999999993,-86.648,-63.01207894736842,50.18134482507478,2018-07-21 22:27:18.938669,50.18134482507478,2018-07-21 22:27:18.938669,H2a3,2018-07-21 22:27:19.025317,293,24,113
294,-72.867,399.973,2018-07-21 22:27:19.625094,-63.01207894736842,2018-07-21 22:27:19.225212,0,17.570000000000007,-72.867,-63.01207894736842,50.18134482507478,2018-07-21 22:27:19.352240,50.18134482507478,2018-07-21 22:27:19.352240,H2a3,2018-07-21 22:27:19.425107,294,25,113
295,-55.297,383.696,2018-07-21 22:27:20.016928,-63.01207894736842,2018-07-21 22:27:19.625094,0,9.366999999999996,-55.297,-63.01207894736842,50.18134482507478,2018-07-21 22:27:19.769783,50.18134482507478,2018-07-21 22:27:19.769783,H2a3,2018-07-21 22:27:19.825080,295,26,113
296,-45.93,383.965,2018-07-21 22:27:20.400758,-63.01207894736842,2018-07-21 22:27:20.016928,0,66.378,-45.93,-63.01207894736842,50.18134482507478,2018-07-21 22:27:20.162846,50.18134482507478,2018-07-21 22:27:20.162846,H2a3,2018-07-21 22:27:20.208776,296,27,113
297,20.448,383.664,2018-07-21 22:27:20.784573,-63.01207894736842,2018-07-21 22:27:20.400758,0,-7.024000000000001,20.448,-63.01207894736842,50.18134482507478,2018-07-21 22:27:20.613189,50.18134482507478,2018-07-21 22:27:20.613189,H2a3,2018-07-21 22:27:20.592741,297,28,113
298,13.424,367.91,2018-07-21 22:27:21.160360,-63.01207894736842,2018-07-21 22:27:20.784573,0,8.562999999999999,13.424,-63.01207894736842,50.18134482507478,2018-07-21 22:27:20.989829,50.18134482507478,2018-07-21 22:27:20.989829,H2a3,2018-07-21 22:27:20.976405,298,29,113
299,21.987,383.667,2018-07-21 22:27:21.536148,-63.01207894736842,2018-07-21 22:27:21.160360,0,-47.96100000000001,21.987,-63.01207894736842,50.18134482507478,2018-07-21 22:27:21.366302,50.18134482507478,2018-07-21 22:27:21.366302,H2a3,2018-07-21 22:27:21.344315,299,30,113
300,-25.974,383.80300000000005,2018-07-21 22:27:21.919883,-63.01207894736842,2018-07-21 22:27:21.536148,0,-19.218,-25.974,-63.01207894736842,50.18134482507478,2018-07-21 22:27:21.702008,50.18134482507478,2018-07-21 22:27:21.702008,H2a3,2018-07-21 22:27:21.727982,300,31,113
301,-45.192,383.934,2018-07-21 22:27:22.303752,-63.01207894736842,2018-07-21 22:27:21.919883,0,-32.02,-45.192,-63.01207894736842,50.18134482507478,2018-07-21 22:27:22.066593,50.18134482507478,2018-07-21 22:27:22.066593,H2a3,2018-07-21 22:27:22.111785,301,32,113
302,-77.212,415.546,2018-07-21 22:27:22.703492,-63.01207894736842,2018-07-21 22:27:22.303752,0,-18.312,-77.212,-63.01207894736842,50.18134482507478,2018-07-21 22:27:22.418507,50.18134482507478,2018-07-21 22:27:22.418507,H2a3,2018-07-21 22:27:22.495719,302,33,113
303,-95.524,399.876,2018-07-21 22:27:23.111203,-63.01207894736842,2018-07-21 22:27:22.703492,0,25.957000000000008,-95.524,-63.01207894736842,50.18134482507478,2018-07-21 22:27:22.815741,50.18134482507478,2018-07-21 22:27:22.815741,H2a3,2018-07-21 22:27:22.911265,303,34,113
304,-69.567,415.841,2018-07-21 22:27:23.519062,-63.01207894736842,2018-07-21 22:27:23.111203,0,-43.32100000000001,-69.567,-63.01207894736842,50.18134482507478,2018-07-21 22:27:23.241574,50.18134482507478,2018-07-21 22:27:23.241574,H2a3,2018-07-21 22:27:23.311141,304,35,113
305,-112.888,431.907,2018-07-21 22:27:23.942935,-63.01207894736842,2018-07-21 22:27:23.519062,0,-30.642,-112.888,-63.01207894736842,50.18134482507478,2018-07-21 22:27:23.614094,50.18134482507478,2018-07-21 22:27:23.614094,H2a3,2018-07-21 22:27:23.726982,305,36,113
306,-143.53,431.764,2018-07-21 22:27:24.374771,-63.01207894736842,2018-07-21 22:27:23.942935,0,30.714,-143.53,-63.01207894736842,50.18134482507478,2018-07-21 22:27:24.015359,50.18134482507478,2018-07-21 22:27:24.015359,H2a3,2018-07-21 22:27:24.158889,306,37,113
307,-112.816,447.571,2018-07-21 22:27:24.814439,-63.01207894736842,2018-07-21 22:27:24.374771,0,,-112.816,-63.01207894736842,50.18134482507478,2018-07-21 22:27:24.477837,50.18134482507478,2018-07-21 22:27:24.477837,H2a3,2018-07-21 22:27:24.590653,307,38,113
308,113.109,319.769,2018-07-21 22:27:30.395755,-59.26357446808512,2018-07-21 22:27:30.067950,1,-74.13999999999999,113.109,-56.76313043478262,49.780982157003905,2018-07-21 22:27:30.348979,52.13566723910954,2018-07-21 22:27:30.348979,H2a4,2018-07-21 22:27:30.235870,308,1,113
309,38.969,335.8180000000001,2018-07-21 22:27:30.723548,-59.26357446808512,2018-07-21 22:27:30.395755,1,-24.521,38.969,-56.76313043478262,49.780982157003905,2018-07-21 22:27:30.594608,52.13566723910954,2018-07-21 22:27:30.594608,H2a4,2018-07-21 22:27:30.555639,309,2,113
310,14.448,319.899,2018-07-21 22:27:31.051407,-59.26357446808512,2018-07-21 22:27:30.723548,1,-16.980999999999998,14.448,-56.76313043478262,49.780982157003905,2018-07-21 22:27:30.905905,52.13566723910954,2018-07-21 22:27:30.905905,H2a4,2018-07-21 22:27:30.891457,310,3,113
311,-2.533,335.976,2018-07-21 22:27:31.379344,-59.26357446808512,2018-07-21 22:27:31.051407,1,-25.006,-2.533,-56.76313043478262,49.780982157003905,2018-07-21 22:27:31.208823,52.13566723910954,2018-07-21 22:27:31.208823,H2a4,2018-07-21 22:27:31.211356,311,4,113
312,-27.539,319.79,2018-07-21 22:27:31.707227,-59.26357446808512,2018-07-21 22:27:31.379344,1,-16.708999999999996,-27.539,-56.76313043478262,49.780982157003905,2018-07-21 22:27:31.519793,52.13566723910954,2018-07-21 22:27:31.519793,H2a4,2018-07-21 22:27:31.547332,312,5,113
313,-44.24800000000001,319.765,2018-07-21 22:27:32.027004,-59.26357446808512,2018-07-21 22:27:31.707227,1,-8.590000000000002,-44.24800000000001,-56.76313043478262,49.780982157003905,2018-07-21 22:27:31.822874,52.13566723910954,2018-07-21 22:27:31.822874,H2a4,2018-07-21 22:27:31.867122,313,6,113
314,-52.838,319.823,2018-07-21 22:27:32.346798,-59.26357446808512,2018-07-21 22:27:32.027004,1,20.145000000000003,-52.838,-56.76313043478262,49.780982157003905,2018-07-21 22:27:32.134049,52.13566723910954,2018-07-21 22:27:32.134049,H2a4,2018-07-21 22:27:32.186887,314,7,113
315,-32.693000000000005,319.748,2018-07-21 22:27:32.666584,-59.26357446808512,2018-07-21 22:27:32.346798,1,15.721999999999998,-32.693000000000005,-56.76313043478262,49.780982157003905,2018-07-21 22:27:32.474017,52.13566723910954,2018-07-21 22:27:32.474017,H2a4,2018-07-21 22:27:32.506710,315,8,113
316,-16.971,319.974,2018-07-21 22:27:32.986445,-59.26357446808512,2018-07-21 22:27:32.666584,1,-28.962,-16.971,-56.76313043478262,49.780982157003905,2018-07-21 22:27:32.809487,52.13566723910954,2018-07-21 22:27:32.809487,H2a4,2018-07-21 22:27:32.826458,316,9,113
317,-45.933,303.923,2018-07-21 22:27:33.298394,-59.26357446808512,2018-07-21 22:27:32.986445,1,-1.0529999999999973,-45.933,-56.76313043478262,49.780982157003905,2018-07-21 22:27:33.100499,52.13566723910954,2018-07-21 22:27:33.100499,H2a4,2018-07-21 22:27:33.146432,317,10,113
318,-46.986,319.722,2018-07-21 22:27:33.610216,-59.26357446808512,2018-07-21 22:27:33.298394,1,28.045,-46.986,-56.76313043478262,49.780982157003905,2018-07-21 22:27:33.403369,52.13566723910954,2018-07-21 22:27:33.403369,H2a4,2018-07-21 22:27:33.450355,318,11,113
319,-18.941,303.876,2018-07-21 22:27:33.922015,-59.26357446808512,2018-07-21 22:27:33.610216,1,3.434,-18.941,-56.76313043478262,49.780982157003905,2018-07-21 22:27:33.751136,52.13566723910954,2018-07-21 22:27:33.751136,H2a4,2018-07-21 22:27:33.770077,319,12,113
320,-15.507,319.894,2018-07-21 22:27:34.233900,-59.26357446808512,2018-07-21 22:27:33.922015,1,-25.20300000000001,-15.507,-56.76313043478262,49.780982157003905,2018-07-21 22:27:34.058446,52.13566723910954,2018-07-21 22:27:34.058446,H2a4,2018-07-21 22:27:34.073953,320,13,113
321,-40.71,303.952,2018-07-21 22:27:34.545823,-59.26357446808512,2018-07-21 22:27:34.233900,1,11.383,-40.71,-56.76313043478262,49.780982157003905,2018-07-21 22:27:34.353137,52.13566723910954,2018-07-21 22:27:34.353137,H2a4,2018-07-21 22:27:34.393847,321,14,113
322,-29.327,319.783,2018-07-21 22:27:34.857691,-59.26357446808512,2018-07-21 22:27:34.545823,1,-29.096,-29.327,-56.76313043478262,49.780982157003905,2018-07-21 22:27:34.668472,52.13566723910954,2018-07-21 22:27:34.668472,H2a4,2018-07-21 22:27:34.697799,322,15,113
323,-58.423,319.708,2018-07-21 22:27:35.177436,-59.26357446808512,2018-07-21 22:27:34.857691,1,3.7689999999999984,-58.423,-56.76313043478262,49.780982157003905,2018-07-21 22:27:34.959159,52.13566723910954,2018-07-21 22:27:34.959159,H2a4,2018-07-21 22:27:35.017582,323,16,113
324,-54.654,303.952,2018-07-21 22:27:35.489266,-59.26357446808512,2018-07-21 22:27:35.177436,1,7.031000000000006,-54.654,-56.76313043478262,49.780982157003905,2018-07-21 22:27:35.282636,52.13566723910954,2018-07-21 22:27:35.282636,H2a4,2018-07-21 22:27:35.337290,324,17,113
325,-47.62300000000001,335.73,2018-07-21 22:27:35.809107,-59.26357446808512,2018-07-21 22:27:35.489266,1,-28.558000000000003,-47.62300000000001,-56.76313043478262,49.780982157003905,2018-07-21 22:27:35.593619,52.13566723910954,2018-07-21 22:27:35.593619,H2a4,2018-07-21 22:27:35.641242,325,18,113
326,-76.181,304.0540000000001,2018-07-21 22:27:36.128999,-59.26357446808512,2018-07-21 22:27:35.809107,1,-33.730000000000004,-76.181,-56.76313043478262,49.780982157003905,2018-07-21 22:27:35.900791,52.13566723910954,2018-07-21 22:27:35.900791,H2a4,2018-07-21 22:27:35.976972,326,19,113
327,-109.911,335.682,2018-07-21 22:27:36.448867,-59.26357446808512,2018-07-21 22:27:36.128999,1,-28.808,-109.911,-56.76313043478262,49.780982157003905,2018-07-21 22:27:36.171115,52.13566723910954,2018-07-21 22:27:36.171115,H2a4,2018-07-21 22:27:36.281026,327,20,113
328,-138.719,319.948,2018-07-21 22:27:36.776682,-59.26357446808512,2018-07-21 22:27:36.448867,1,73.10600000000002,-138.719,-56.76313043478262,49.780982157003905,2018-07-21 22:27:36.477989,52.13566723910954,2018-07-21 22:27:36.477989,H2a4,2018-07-21 22:27:36.616708,328,21,113
329,-65.613,319.888,2018-07-21 22:27:37.096600,-59.26357446808512,2018-07-21 22:27:36.776682,1,-21.132000000000005,-65.613,-56.76313043478262,49.780982157003905,2018-07-21 22:27:36.871043,52.13566723910954,2018-07-21 22:27:36.871043,H2a4,2018-07-21 22:27:36.936656,329,22,113
330,-86.745,335.765,2018-07-21 22:27:37.424426,-59.26357446808512,2018-07-21 22:27:37.096600,1,-24.509,-86.745,-56.76313043478262,49.780982157003905,2018-07-21 22:27:37.169799,52.13566723910954,2018-07-21 22:27:37.169799,H2a4,2018-07-21 22:27:37.256544,330,23,113
331,-111.254,319.8640000000001,2018-07-21 22:27:37.752241,-59.26357446808512,2018-07-21 22:27:37.424426,1,7.686000000000008,-111.254,-56.76313043478262,49.780982157003905,2018-07-21 22:27:37.481055,52.13566723910954,2018-07-21 22:27:37.481055,H2a4,2018-07-21 22:27:37.592309,331,24,113
332,-103.568,335.904,2018-07-21 22:27:38.080125,-59.26357446808512,2018-07-21 22:27:37.752241,1,-4.450000000000003,-103.568,-56.76313043478262,49.780982157003905,2018-07-21 22:27:37.808605,52.13566723910954,2018-07-21 22:27:37.808605,H2a4,2018-07-21 22:27:37.912173,332,25,113
333,-108.018,335.49300000000005,2018-07-21 22:27:38.415823,-59.26357446808512,2018-07-21 22:27:38.080125,1,-40.59299999999999,-108.018,-56.76313043478262,49.780982157003905,2018-07-21 22:27:38.140059,52.13566723910954,2018-07-21 22:27:38.140059,H2a4,2018-07-21 22:27:38.248077,333,26,113
334,-148.611,320.025,2018-07-21 22:27:38.743582,-59.26357446808512,2018-07-21 22:27:38.415823,1,3.4609999999999843,-148.611,-56.76313043478262,49.780982157003905,2018-07-21 22:27:38.434959,52.13566723910954,2018-07-21 22:27:38.434959,H2a4,2018-07-21 22:27:38.583570,334,27,113
335,-145.15,319.986,2018-07-21 22:27:39.063588,-59.26357446808512,2018-07-21 22:27:38.743582,1,-12.804000000000002,-145.15,-56.76313043478262,49.780982157003905,2018-07-21 22:27:38.758445,52.13566723910954,2018-07-21 22:27:38.758445,H2a4,2018-07-21 22:27:38.903595,335,28,113
336,-157.954,335.671,2018-07-21 22:27:39.391416,-59.26357446808512,2018-07-21 22:27:39.063588,1,,-157.954,-56.76313043478262,49.780982157003905,2018-07-21 22:27:39.065627,52.13566723910954,2018-07-21 22:27:39.065627,H2a4,2018-07-21 22:27:39.223581,336,29,113
337,-174.28400000000005,319.955,2018-07-21 22:27:39.719229,-59.26357446808512,2018-07-21 22:27:39.391416,1,,,-56.76313043478262,49.780982157003905,,52.13566723910954,2018-07-21 22:27:39.384968,H2a4,2018-07-21 22:27:39.559252,337,30,113
338,-52.048,319.9240000000001,2018-07-21 22:27:40.039169,-59.26357446808512,2018-07-21 22:27:39.719229,1,31.867,-52.048,-56.76313043478262,49.780982157003905,2018-07-21 22:27:39.827159,52.13566723910954,2018-07-21 22:27:39.827159,H2a4,2018-07-21 22:27:39.879207,338,31,113
339,-20.181,319.505,2018-07-21 22:27:40.358883,-59.26357446808512,2018-07-21 22:27:40.039169,1,4.469000000000001,-20.181,-56.76313043478262,49.780982157003905,2018-07-21 22:27:40.178950,52.13566723910954,2018-07-21 22:27:40.178950,H2a4,2018-07-21 22:27:40.199131,339,32,113
340,-15.712,303.879,2018-07-21 22:27:40.670576,-59.26357446808512,2018-07-21 22:27:40.358883,1,-21.807,-15.712,-56.76313043478262,49.780982157003905,2018-07-21 22:27:40.502924,52.13566723910954,2018-07-21 22:27:40.502924,H2a4,2018-07-21 22:27:40.518636,340,33,113
341,-37.519,319.923,2018-07-21 22:27:40.982477,-59.26357446808512,2018-07-21 22:27:40.670576,1,-21.089,-37.519,-56.76313043478262,49.780982157003905,2018-07-21 22:27:40.784996,52.13566723910954,2018-07-21 22:27:40.784996,H2a4,2018-07-21 22:27:40.822515,341,34,113
342,-58.608,320.004,2018-07-21 22:27:41.302440,-59.26357446808512,2018-07-21 22:27:40.982477,1,-0.4830000000000041,-58.608,-56.76313043478262,49.780982157003905,2018-07-21 22:27:41.083830,52.13566723910954,2018-07-21 22:27:41.083830,H2a4,2018-07-21 22:27:41.142438,342,35,113
343,-59.091,303.6790000000001,2018-07-21 22:27:41.614281,-59.26357446808512,2018-07-21 22:27:41.302440,1,-21.198,-59.091,-56.76313043478262,49.780982157003905,2018-07-21 22:27:41.403351,52.13566723910954,2018-07-21 22:27:41.403351,H2a4,2018-07-21 22:27:41.462442,343,36,113
344,-80.289,319.84,2018-07-21 22:27:41.926041,-59.26357446808512,2018-07-21 22:27:41.614281,1,-12.854,-80.289,-56.76313043478262,49.780982157003905,2018-07-21 22:27:41.685832,52.13566723910954,2018-07-21 22:27:41.685832,H2a4,2018-07-21 22:27:41.766121,344,37,113
345,-93.143,319.922,2018-07-21 22:27:42.245922,-59.26357446808512,2018-07-21 22:27:41.926041,1,11.858999999999995,-93.143,-56.76313043478262,49.780982157003905,2018-07-21 22:27:41.992818,52.13566723910954,2018-07-21 22:27:41.992818,H2a4,2018-07-21 22:27:42.085961,345,38,113
346,-81.28399999999998,303.818,2018-07-21 22:27:42.557792,-59.26357446808512,2018-07-21 22:27:42.245922,1,-0.9069999999999964,-81.28399999999998,-56.76313043478262,49.780982157003905,2018-07-21 22:27:42.324599,52.13566723910954,2018-07-21 22:27:42.324599,H2a4,2018-07-21 22:27:42.405883,346,39,113
347,-82.191,319.843,2018-07-21 22:27:42.869623,-59.26357446808512,2018-07-21 22:27:42.557792,1,-25.053,-82.191,-56.76313043478262,49.780982157003905,2018-07-21 22:27:42.627510,52.13566723910954,2018-07-21 22:27:42.627510,H2a4,2018-07-21 22:27:42.709701,347,40,113
348,-107.244,319.815,2018-07-21 22:27:43.189451,-59.26357446808512,2018-07-21 22:27:42.869623,1,24.03100000000001,-107.244,-56.76313043478262,49.780982157003905,2018-07-21 22:27:42.922300,52.13566723910954,2018-07-21 22:27:42.922300,H2a4,2018-07-21 22:27:43.029544,348,41,113
349,-83.213,335.732,2018-07-21 22:27:43.517225,-59.26357446808512,2018-07-21 22:27:43.189451,1,3.9129999999999967,-83.213,-56.76313043478262,49.780982157003905,2018-07-21 22:27:43.266146,52.13566723910954,2018-07-21 22:27:43.266146,H2a4,2018-07-21 22:27:43.349359,349,42,113
350,-79.3,319.851,2018-07-21 22:27:43.845016,-59.26357446808512,2018-07-21 22:27:43.517225,1,53.027,-79.3,-56.76313043478262,49.780982157003905,2018-07-21 22:27:43.605791,52.13566723910954,2018-07-21 22:27:43.605791,H2a4,2018-07-21 22:27:43.685091,350,43,113
351,-26.273000000000003,319.862,2018-07-21 22:27:44.164873,-59.26357446808512,2018-07-21 22:27:43.845016,1,3.2669999999999995,-26.273000000000003,-56.76313043478262,49.780982157003905,2018-07-21 22:27:43.978669,52.13566723910954,2018-07-21 22:27:43.978669,H2a4,2018-07-21 22:27:44.004942,351,44,113
352,-23.006,335.976,2018-07-21 22:27:44.492792,-59.26357446808512,2018-07-21 22:27:44.164873,1,-28.778,-23.006,-56.76313043478262,49.780982157003905,2018-07-21 22:27:44.301798,52.13566723910954,2018-07-21 22:27:44.301798,H2a4,2018-07-21 22:27:44.324804,352,45,113
353,-51.784,319.947,2018-07-21 22:27:44.820754,-59.26357446808512,2018-07-21 22:27:44.492792,1,11.689999999999998,-51.784,-56.76313043478262,49.780982157003905,2018-07-21 22:27:44.608996,52.13566723910954,2018-07-21 22:27:44.608996,H2a4,2018-07-21 22:27:44.660780,353,46,113
354,-40.094,335.583,2018-07-21 22:27:45.148519,-59.26357446808512,2018-07-21 22:27:44.820754,1,,-40.094,-56.76313043478262,49.780982157003905,2018-07-21 22:27:44.940633,52.13566723910954,2018-07-21 22:27:44.940633,H2a4,2018-07-21 22:27:44.980727,354,47,113
355,-49.481,991.507,2018-07-21 22:28:54.849438,-309.6795384615385,2018-07-21 22:28:53.754044,0,52.426,-49.481,-309.6795384615385,243.24226475834587,2018-07-21 22:28:54.304204,243.24226475834587,2018-07-21 22:28:54.304204,H2b1,2018-07-21 22:28:54.353685,355,1,113
356,2.945,863.689,2018-07-21 22:28:55.777036,-309.6795384615385,2018-07-21 22:28:54.849438,0,-32.45,2.945,-309.6795384615385,243.24226475834587,2018-07-21 22:28:55.348137,243.24226475834587,2018-07-21 22:28:55.348137,H2b1,2018-07-21 22:28:55.345192,356,2,113
357,-29.505,735.49,2018-07-21 22:28:56.576626,-309.6795384615385,2018-07-21 22:28:55.777036,0,21.717,-29.505,-309.6795384615385,243.24226475834587,2018-07-21 22:28:56.179376,243.24226475834587,2018-07-21 22:28:56.179376,H2b1,2018-07-21 22:28:56.208881,357,3,113
358,-7.7879999999999985,767.571,2018-07-21 22:28:57.328157,-309.6795384615385,2018-07-21 22:28:56.576626,0,-190.31099999999998,-7.7879999999999985,-309.6795384615385,243.24226475834587,2018-07-21 22:28:56.936583,243.24226475834587,2018-07-21 22:28:56.936583,H2b1,2018-07-21 22:28:56.944371,358,4,113
359,-198.099,863.7610000000002,2018-07-21 22:28:58.143822,-309.6795384615385,2018-07-21 22:28:57.328157,0,-110.27000000000004,-198.099,-309.6795384615385,243.24226475834587,2018-07-21 22:28:57.513843,243.24226475834587,2018-07-21 22:28:57.513843,H2b1,2018-07-21 22:28:57.711942,359,5,113
360,-308.369,1023.24,2018-07-21 22:28:59.087323,-309.6795384615385,2018-07-21 22:28:58.143822,0,0.1130000000000564,-308.369,-309.6795384615385,243.24226475834587,2018-07-21 22:28:58.267334,243.24226475834587,2018-07-21 22:28:58.267334,H2b1,2018-07-21 22:28:58.575703,360,6,113
361,-308.256,1215.612,2018-07-21 22:29:00.206749,-309.6795384615385,2018-07-21 22:28:59.087323,0,-118.38300000000004,-308.256,-309.6795384615385,243.24226475834587,2018-07-21 22:28:59.290687,243.24226475834587,2018-07-21 22:28:59.290687,H2b1,2018-07-21 22:28:59.598943,361,7,113
362,-426.639,1551.25,2018-07-21 22:29:01.590180,-309.6795384615385,2018-07-21 22:29:00.206749,0,-179.44899999999996,-426.639,-309.6795384615385,243.24226475834587,2018-07-21 22:29:00.387916,243.24226475834587,2018-07-21 22:29:00.387916,H2b1,2018-07-21 22:29:00.814555,362,8,113
363,-606.0880000000002,1487.08,2018-07-21 22:29:03.109345,-309.6795384615385,2018-07-21 22:29:01.590180,0,-111.58300000000007,-606.0880000000002,-309.6795384615385,243.24226475834587,2018-07-21 22:29:01.759717,243.24226475834587,2018-07-21 22:29:01.759717,H2b1,2018-07-21 22:29:02.365805,363,9,113
364,-717.671,1199.557,2018-07-21 22:29:04.452664,-309.6795384615385,2018-07-21 22:29:03.109345,0,389.035,-717.671,-309.6795384615385,243.24226475834587,2018-07-21 22:29:03.135214,243.24226475834587,2018-07-21 22:29:03.135214,H2b1,2018-07-21 22:29:03.852885,364,10,113
365,-328.636,1231.262,2018-07-21 22:29:05.668073,-309.6795384615385,2018-07-21 22:29:04.452664,0,-162.71799999999996,-328.636,-309.6795384615385,243.24226475834587,2018-07-21 22:29:04.723806,243.24226475834587,2018-07-21 22:29:04.723806,H2b1,2018-07-21 22:29:05.052442,365,11,113
