,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
686,16,466.61800000000005,2018-05-31 23:25:44.384339000,A4b4,2018-05-31 23:25:43.917721000,412.0,0 days 00:00:00.301859000,2018-05-31 23:25:44.068650500,2018-05-31 23:25:43.766791500,,,-57.214411764705886,78.8981908855162,178.5204210526316,251.4917472103686,2,
687,17,503.278,2018-05-31 23:25:44.722858000,A4b4,2018-05-31 23:25:44.219580000,412.0,0 days 00:00:00.325080000,2018-05-31 23:25:44.382120000,2018-05-31 23:25:44.068650500,2018-05-31 23:25:44.073651000,-145.929,-57.214411764705886,78.8981908855162,178.5204210526316,251.4917472103686,2,-14.391999999999996
688,18,583.575,2018-05-31 23:25:45.128235000,A4b4,2018-05-31 23:25:44.544660000,412.0,0 days 00:00:00.348299000,2018-05-31 23:25:44.718809500,2018-05-31 23:25:44.382120000,2018-05-31 23:25:44.384339000,-160.321,-57.214411764705886,78.8981908855162,178.5204210526316,251.4917472103686,2,-9.78
689,19,530.164,2018-05-31 23:25:45.423123000,A4b4,2018-05-31 23:25:44.892959000,412.0,0 days 00:00:00.348299000,2018-05-31 23:25:45.067108500,2018-05-31 23:25:44.718809500,2018-05-31 23:25:44.722858000,-170.101,-57.214411764705886,78.8981908855162,178.5204210526316,251.4917472103686,2,
690,1,200.326,2018-05-31 23:23:51.048145000,H1a1,2018-05-31 23:23:50.847819000,412.0,0 days 00:00:00.335961000,2018-05-31 23:23:51.015799500,2018-05-31 23:23:50.679929000,2018-05-31 23:23:50.700085000,-147.734,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,12.099000000000016
691,2,273.797,2018-05-31 23:23:51.457577000,H1a1,2018-05-31 23:23:51.183780000,412.0,0 days 00:00:00.335711000,2018-05-31 23:23:51.351635500,2018-05-31 23:23:51.015799500,2018-05-31 23:23:51.048145000,-135.635,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,73.72099999999998
692,3,515.322,2018-05-31 23:23:52.034813000,H1a1,2018-05-31 23:23:51.519491000,412.0,0 days 00:00:00.335805000,2018-05-31 23:23:51.687393500,2018-05-31 23:23:51.351635500,2018-05-31 23:23:51.457577000,-61.913999999999994,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
693,4,683.066,2018-05-31 23:23:52.538362000,H1a1,2018-05-31 23:23:51.855296000,412.0,0 days 00:00:00.319990000,2018-05-31 23:23:52.015291000,2018-05-31 23:23:51.687393500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
694,5,956.801,2018-05-31 23:23:53.132087000,H1a1,2018-05-31 23:23:52.175286000,412.0,0 days 00:00:00.335728000,2018-05-31 23:23:52.343150000,2018-05-31 23:23:52.015291000,2018-05-31 23:23:52.034813000,-140.47299999999998,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,167.82100000000003
695,6,1218.849,2018-05-31 23:23:53.729863000,H1a1,2018-05-31 23:23:52.511014000,412.0,0 days 00:00:00.335892000,2018-05-31 23:23:52.678960000,2018-05-31 23:23:52.343150000,2018-05-31 23:23:52.538362000,27.348000000000003,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
696,7,1439.747,2018-05-31 23:23:54.286653000,H1a1,2018-05-31 23:23:52.846906000,412.0,0 days 00:00:00.335773000,2018-05-31 23:23:53.014792500,2018-05-31 23:23:52.678960000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
697,8,1804.114,2018-05-31 23:23:54.986793000,H1a1,2018-05-31 23:23:53.182679000,412.0,0 days 00:00:00.335902000,2018-05-31 23:23:53.350630000,2018-05-31 23:23:53.014792500,2018-05-31 23:23:53.132087000,-50.592,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
698,9,1967.7579999999998,2018-05-31 23:23:55.486339000,H1a1,2018-05-31 23:23:53.518581000,412.0,0 days 00:00:00.319757000,2018-05-31 23:23:53.678459500,2018-05-31 23:23:53.350630000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
699,10,2204.665,2018-05-31 23:23:56.043003000,H1a1,2018-05-31 23:23:53.838338000,412.0,0 days 00:00:00.335853000,2018-05-31 23:23:54.006264500,2018-05-31 23:23:53.678459500,2018-05-31 23:23:53.729863000,-108.475,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,220.937
700,11,2438.052,2018-05-31 23:23:56.612243000,H1a1,2018-05-31 23:23:54.174191000,412.0,0 days 00:00:00.335794000,2018-05-31 23:23:54.342088000,2018-05-31 23:23:54.006264500,2018-05-31 23:23:54.286653000,112.462,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
701,12,2687.704,2018-05-31 23:23:57.197689000,H1a1,2018-05-31 23:23:54.509985000,412.0,0 days 00:00:00.335919000,2018-05-31 23:23:54.677944500,2018-05-31 23:23:54.342088000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
702,13,3010.972,2018-05-31 23:23:57.856876000,H1a1,2018-05-31 23:23:54.845904000,412.0,0 days 00:00:00.335852000,2018-05-31 23:23:55.013830000,2018-05-31 23:23:54.677944500,2018-05-31 23:23:54.986793000,140.889,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
703,14,3240.1040000000003,2018-05-31 23:23:58.421860000,H1a1,2018-05-31 23:23:55.181756000,412.0,0 days 00:00:00.319770000,2018-05-31 23:23:55.341641000,2018-05-31 23:23:55.013830000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
704,15,3485.4809999999998,2018-05-31 23:23:58.987007000,H1a1,2018-05-31 23:23:55.501526000,412.0,0 days 00:00:00.335866000,2018-05-31 23:23:55.669459000,2018-05-31 23:23:55.341641000,2018-05-31 23:23:55.486339000,-15.187000000000001,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
705,16,3681.7670000000003,2018-05-31 23:23:59.519159000,H1a1,2018-05-31 23:23:55.837392000,412.0,0 days 00:00:00.335842000,2018-05-31 23:23:56.005313000,2018-05-31 23:23:55.669459000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
706,17,3915.139,2018-05-31 23:24:00.088373000,H1a1,2018-05-31 23:23:56.173234000,412.0,0 days 00:00:00.335870000,2018-05-31 23:23:56.341169000,2018-05-31 23:23:56.005313000,2018-05-31 23:23:56.043003000,-130.231,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,233.37
707,18,4234.281,2018-05-31 23:24:00.743385000,H1a1,2018-05-31 23:23:56.509104000,412.0,0 days 00:00:00.335773000,2018-05-31 23:23:56.676990500,2018-05-31 23:23:56.341169000,2018-05-31 23:23:56.612243000,103.139,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
708,19,4463.532,2018-05-31 23:24:01.308409000,H1a1,2018-05-31 23:23:56.844877000,412.0,0 days 00:00:00.319753000,2018-05-31 23:23:57.004753500,2018-05-31 23:23:56.676990500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
709,20,4749.755999999999,2018-05-31 23:24:01.914386000,H1a1,2018-05-31 23:23:57.164630000,412.0,0 days 00:00:00.335846000,2018-05-31 23:23:57.332553000,2018-05-31 23:23:57.004753500,2018-05-31 23:23:57.197689000,33.059,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
710,21,4974.787,2018-05-31 23:24:02.475263000,H1a1,2018-05-31 23:23:57.500476000,412.0,0 days 00:00:00.335888000,2018-05-31 23:23:57.668420000,2018-05-31 23:23:57.332553000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
711,22,5187.604,2018-05-31 23:24:03.023968000,H1a1,2018-05-31 23:23:57.836364000,412.0,0 days 00:00:00.335835000,2018-05-31 23:23:58.004281500,2018-05-31 23:23:57.668420000,2018-05-31 23:23:57.856876000,20.511999999999997,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
712,23,5514.959,2018-05-31 23:24:03.687158000,H1a1,2018-05-31 23:23:58.172199000,412.0,0 days 00:00:00.335764000,2018-05-31 23:23:58.340081000,2018-05-31 23:23:58.004281500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
713,24,5707.3240000000005,2018-05-31 23:24:04.215287000,H1a1,2018-05-31 23:23:58.507963000,412.0,0 days 00:00:00.335838000,2018-05-31 23:23:58.675882000,2018-05-31 23:23:58.340081000,2018-05-31 23:23:58.421860000,-86.103,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,229.309
714,25,5965.232,2018-05-31 23:24:04.809033000,H1a1,2018-05-31 23:23:58.843801000,412.0,0 days 00:00:00.319897000,2018-05-31 23:23:59.003749500,2018-05-31 23:23:58.675882000,2018-05-31 23:23:58.987007000,143.20600000000002,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
715,26,6283.968000000001,2018-05-31 23:24:05.447666000,H1a1,2018-05-31 23:23:59.163698000,412.0,0 days 00:00:00.335738000,2018-05-31 23:23:59.331567000,2018-05-31 23:23:59.003749500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
716,27,,,H1a1,2018-05-31 23:23:59.499436000,412.0,0 days 00:00:00.335857000,2018-05-31 23:23:59.667364500,2018-05-31 23:23:59.331567000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
717,28,,,H1a1,2018-05-31 23:23:59.835293000,412.0,0 days 00:00:00.335847000,2018-05-31 23:24:00.003216500,2018-05-31 23:23:59.667364500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
718,29,,,H1a1,2018-05-31 23:24:00.171140000,412.0,0 days 00:00:00.335808000,2018-05-31 23:24:00.339044000,2018-05-31 23:24:00.003216500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
719,30,,,H1a1,2018-05-31 23:24:00.506948000,412.0,0 days 00:00:00.319849000,2018-05-31 23:24:00.666872500,2018-05-31 23:24:00.339044000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
720,31,,,H1a1,2018-05-31 23:24:00.826797000,412.0,0 days 00:00:00.335898000,2018-05-31 23:24:00.994746000,2018-05-31 23:24:00.666872500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
721,32,,,H1a1,2018-05-31 23:24:01.162695000,412.0,0 days 00:00:00.335814000,2018-05-31 23:24:01.330602000,2018-05-31 23:24:00.994746000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
722,33,,,H1a1,2018-05-31 23:24:01.498509000,412.0,0 days 00:00:00.335783000,2018-05-31 23:24:01.666400500,2018-05-31 23:24:01.330602000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
723,34,,,H1a1,2018-05-31 23:24:01.834292000,412.0,0 days 00:00:00.335849000,2018-05-31 23:24:02.002216500,2018-05-31 23:24:01.666400500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
724,35,,,H1a1,2018-05-31 23:24:02.170141000,412.0,0 days 00:00:00.335865000,2018-05-31 23:24:02.338073500,2018-05-31 23:24:02.002216500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
725,36,,,H1a1,2018-05-31 23:24:02.506006000,412.0,0 days 00:00:00.319817000,2018-05-31 23:24:02.665914500,2018-05-31 23:24:02.338073500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
726,37,,,H1a1,2018-05-31 23:24:02.825823000,412.0,0 days 00:00:00.335869000,2018-05-31 23:24:02.993757500,2018-05-31 23:24:02.665914500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
727,38,,,H1a1,2018-05-31 23:24:03.161692000,412.0,0 days 00:00:00.335819000,2018-05-31 23:24:03.329601500,2018-05-31 23:24:02.993757500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
728,39,,,H1a1,2018-05-31 23:24:03.497511000,412.0,0 days 00:00:00.335845000,2018-05-31 23:24:03.665433500,2018-05-31 23:24:03.329601500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
729,40,,,H1a1,2018-05-31 23:24:03.833356000,412.0,0 days 00:00:00.335818000,2018-05-31 23:24:04.001265000,2018-05-31 23:24:03.665433500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
730,41,,,H1a1,2018-05-31 23:24:04.169174000,412.0,0 days 00:00:00.319806000,2018-05-31 23:24:04.329077000,2018-05-31 23:24:04.001265000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
731,42,,,H1a1,2018-05-31 23:24:04.488980000,412.0,0 days 00:00:00.335852000,2018-05-31 23:24:04.656906000,2018-05-31 23:24:04.329077000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
732,43,,,H1a1,2018-05-31 23:24:04.824832000,412.0,0 days 00:00:00.335854000,2018-05-31 23:24:04.992759000,2018-05-31 23:24:04.656906000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
733,44,,,H1a1,2018-05-31 23:24:05.160686000,412.0,0 days 00:00:00.335787000,2018-05-31 23:24:05.328579500,2018-05-31 23:24:04.992759000,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
734,45,,,H1a1,2018-05-31 23:24:05.496473000,412.0,0 days 00:00:00.335876000,2018-05-31 23:24:05.664411000,2018-05-31 23:24:05.328579500,,,-18.483062500000006,104.29370540128087,3107.8887307692307,1898.1301130736124,29,
735,1,223.855,2018-05-31 23:33:50.135031000,H1a2,2018-05-31 23:33:49.911176000,412.0,0 days 00:00:00.335845000,2018-05-31 23:33:50.079098500,2018-05-31 23:33:49.743275000,2018-05-31 23:33:49.827970000,-83.206,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-28.783999999999992
736,2,256.449,2018-05-31 23:33:50.503470000,H1a2,2018-05-31 23:33:50.247021000,412.0,0 days 00:00:00.335938000,2018-05-31 23:33:50.414990000,2018-05-31 23:33:50.079098500,2018-05-31 23:33:50.135031000,-111.99,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,32.50099999999999
737,3,215.203,2018-05-31 23:33:50.798162000,H1a2,2018-05-31 23:33:50.582959000,412.0,0 days 00:00:00.335616000,2018-05-31 23:33:50.750767000,2018-05-31 23:33:50.414990000,2018-05-31 23:33:50.503470000,-79.48899999999999,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-40.92399999999999
738,4,207.252,2018-05-31 23:33:51.125827000,H1a2,2018-05-31 23:33:50.918575000,412.0,0 days 00:00:00.335933000,2018-05-31 23:33:51.086541500,2018-05-31 23:33:50.750767000,2018-05-31 23:33:50.798162000,-120.413,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-8.268000000000015
739,5,125.15899999999999,2018-05-31 23:33:51.379667000,H1a2,2018-05-31 23:33:51.254508000,412.0,0 days 00:00:00.319807000,2018-05-31 23:33:51.414411500,2018-05-31 23:33:51.086541500,2018-05-31 23:33:51.125827000,-128.681,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,265.678
740,6,136.997,2018-05-31 23:33:51.711312000,H1a2,2018-05-31 23:33:51.574315000,412.0,0 days 00:00:00.335783000,2018-05-31 23:33:51.742206500,2018-05-31 23:33:51.414411500,2018-05-31 23:33:51.711312000,136.997,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-69.70100000000001
741,7,67.296,2018-05-31 23:33:51.977394000,H1a2,2018-05-31 23:33:51.910098000,412.0,0 days 00:00:00.335769000,2018-05-31 23:33:52.077982500,2018-05-31 23:33:51.742206500,2018-05-31 23:33:51.977394000,67.296,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,20.486999999999995
742,8,87.78299999999999,2018-05-31 23:33:52.333650000,H1a2,2018-05-31 23:33:52.245867000,412.0,0 days 00:00:00.335881000,2018-05-31 23:33:52.413807500,2018-05-31 23:33:52.077982500,2018-05-31 23:33:52.333650000,87.78299999999999,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,16.254999999999995
743,9,104.038,2018-05-31 23:33:52.685786000,H1a2,2018-05-31 23:33:52.581748000,412.0,0 days 00:00:00.335877000,2018-05-31 23:33:52.749686500,2018-05-31 23:33:52.413807500,2018-05-31 23:33:52.685786000,104.038,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-36.97699999999999
744,10,67.061,2018-05-31 23:33:52.984686000,H1a2,2018-05-31 23:33:52.917625000,412.0,0 days 00:00:00.319790000,2018-05-31 23:33:53.077520000,2018-05-31 23:33:52.749686500,2018-05-31 23:33:52.984686000,67.061,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,28.194999999999997
745,11,95.256,2018-05-31 23:33:53.332671000,H1a2,2018-05-31 23:33:53.237415000,412.0,0 days 00:00:00.335804000,2018-05-31 23:33:53.405317000,2018-05-31 23:33:53.077520000,2018-05-31 23:33:53.332671000,95.256,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-12.367000000000004
746,12,82.889,2018-05-31 23:33:53.656108000,H1a2,2018-05-31 23:33:53.573219000,412.0,0 days 00:00:00.335913000,2018-05-31 23:33:53.741175500,2018-05-31 23:33:53.405317000,2018-05-31 23:33:53.656108000,82.889,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,12.103000000000007
747,13,94.992,2018-05-31 23:33:54.004124000,H1a2,2018-05-31 23:33:53.909132000,412.0,0 days 00:00:00.335757000,2018-05-31 23:33:54.077010500,2018-05-31 23:33:53.741175500,2018-05-31 23:33:54.004124000,94.992,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-0.016000000000005343
748,14,94.976,2018-05-31 23:33:54.339865000,H1a2,2018-05-31 23:33:54.244889000,412.0,0 days 00:00:00.335784000,2018-05-31 23:33:54.412781000,2018-05-31 23:33:54.077010500,2018-05-31 23:33:54.339865000,94.976,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-24.67099999999999
749,15,70.305,2018-05-31 23:33:54.650978000,H1a2,2018-05-31 23:33:54.580673000,412.0,0 days 00:00:00.319844000,2018-05-31 23:33:54.740595000,2018-05-31 23:33:54.412781000,2018-05-31 23:33:54.650978000,70.305,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,20.035999999999987
750,16,90.34100000000001,2018-05-31 23:33:54.990858000,H1a2,2018-05-31 23:33:54.900517000,412.0,0 days 00:00:00.335884000,2018-05-31 23:33:55.068459000,2018-05-31 23:33:54.740595000,2018-05-31 23:33:54.990858000,90.34100000000001,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,16.196000000000012
751,17,106.537,2018-05-31 23:33:55.342938000,H1a2,2018-05-31 23:33:55.236401000,412.0,0 days 00:00:00.335824000,2018-05-31 23:33:55.404313000,2018-05-31 23:33:55.068459000,2018-05-31 23:33:55.342938000,106.537,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,16.159999999999997
752,18,122.697,2018-05-31 23:33:55.694922000,H1a2,2018-05-31 23:33:55.572225000,412.0,0 days 00:00:00.335833000,2018-05-31 23:33:55.740141500,2018-05-31 23:33:55.404313000,2018-05-31 23:33:55.694922000,122.697,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,12.25800000000001
753,19,134.955,2018-05-31 23:33:56.043013000,H1a2,2018-05-31 23:33:55.908058000,412.0,0 days 00:00:00.335855000,2018-05-31 23:33:56.075985500,2018-05-31 23:33:55.740141500,2018-05-31 23:33:56.043013000,134.955,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-0.007000000000005002
754,20,134.94799999999998,2018-05-31 23:33:56.378861000,H1a2,2018-05-31 23:33:56.243913000,412.0,0 days 00:00:00.335700000,2018-05-31 23:33:56.411763000,2018-05-31 23:33:56.075985500,2018-05-31 23:33:56.378861000,134.94799999999998,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,-40.97000000000001
755,21,93.978,2018-05-31 23:33:56.673591000,H1a2,2018-05-31 23:33:56.579613000,412.0,0 days 00:00:00.319854000,2018-05-31 23:33:56.739540000,2018-05-31 23:33:56.411763000,2018-05-31 23:33:56.673591000,93.978,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,20.076000000000008
756,22,114.054,2018-05-31 23:33:57.013521000,H1a2,2018-05-31 23:33:56.899467000,412.0,0 days 00:00:00.335857000,2018-05-31 23:33:57.067395500,2018-05-31 23:33:56.739540000,2018-05-31 23:33:57.013521000,114.054,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,
757,23,171.06,2018-05-31 23:33:57.406384000,H1a2,2018-05-31 23:33:57.235324000,412.0,0 days 00:00:00.335818000,2018-05-31 23:33:57.403233000,2018-05-31 23:33:57.067395500,,,23.91575609756097,101.10471105462408,381.0580476190476,343.7284352290658,4,
