,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
282,13,291.902,2018-07-21 21:48:54.708760,H2a3,2018-07-21 21:48:54.416858,130,399.67699999999996,2018-07-21 21:48:54.616697,2018-07-21 21:48:54.232789,2018-07-21 21:48:54.323782,-93.07600000000001,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-14.699000000000012
283,14,297.563,2018-07-21 21:48:55.114098,H2a3,2018-07-21 21:48:54.816535,130,383.694,2018-07-21 21:48:55.008382,2018-07-21 21:48:54.616697,2018-07-21 21:48:54.708760,-107.775,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,21.644000000000005
284,15,290.413,2018-07-21 21:48:55.490642,H2a3,2018-07-21 21:48:55.200229,130,399.87,2018-07-21 21:48:55.400164,2018-07-21 21:48:55.008382,2018-07-21 21:48:55.114098,-86.131,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-23.325999999999997
285,16,283.57,2018-07-21 21:48:55.883669,H2a3,2018-07-21 21:48:55.600099,130,415.69699999999995,2018-07-21 21:48:55.807948,2018-07-21 21:48:55.400164,2018-07-21 21:48:55.490642,-109.45700000000001,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-22.670000000000016
286,17,301.911,2018-07-21 21:48:56.317707,H2a3,2018-07-21 21:48:56.015796,130,415.87199999999996,2018-07-21 21:48:56.223732,2018-07-21 21:48:55.807948,2018-07-21 21:48:55.883669,-132.127,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,18.16600000000001
287,18,315.756,2018-07-21 21:48:56.747424,H2a3,2018-07-21 21:48:56.431668,130,431.82599999999996,2018-07-21 21:48:56.647581,2018-07-21 21:48:56.223732,2018-07-21 21:48:56.317707,-113.961,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-2.1089999999999947
288,19,366.98199999999997,2018-07-21 21:48:57.230476,H2a3,2018-07-21 21:48:56.863494,130,431.64300000000003,2018-07-21 21:48:57.079315,2018-07-21 21:48:56.647581,2018-07-21 21:48:56.747424,-116.07,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,51.40899999999999
289,20,348.99800000000005,2018-07-21 21:48:57.644135,H2a3,2018-07-21 21:48:57.295137,130,447.92699999999996,2018-07-21 21:48:57.519101,2018-07-21 21:48:57.079315,2018-07-21 21:48:57.230476,-64.661,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-34.268
290,21,326.913,2018-07-21 21:48:58.069977,H2a3,2018-07-21 21:48:57.743064,130,431.588,2018-07-21 21:48:57.958858,2018-07-21 21:48:57.519101,2018-07-21 21:48:57.644135,-98.929,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-5.745999999999995
291,22,316.955,2018-07-21 21:48:58.491607,H2a3,2018-07-21 21:48:58.174652,130,415.977,2018-07-21 21:48:58.382640,2018-07-21 21:48:57.958858,2018-07-21 21:48:58.069977,-104.675,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,5.652999999999992
292,23,338.996,2018-07-21 21:48:58.929625,H2a3,2018-07-21 21:48:58.590629,130,415.686,2018-07-21 21:48:58.798472,2018-07-21 21:48:58.382640,2018-07-21 21:48:58.491607,-99.022,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,22.332000000000008
293,24,345.195,2018-07-21 21:48:59.351510,H2a3,2018-07-21 21:48:59.006315,130,399.77,2018-07-21 21:48:59.206200,2018-07-21 21:48:58.798472,2018-07-21 21:48:58.929625,-76.69,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,22.114999999999995
294,25,342.54400000000004,2018-07-21 21:48:59.748629,H2a3,2018-07-21 21:48:59.406085,130,399.85,2018-07-21 21:48:59.606010,2018-07-21 21:48:59.206200,2018-07-21 21:48:59.351510,-54.575,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-2.7309999999999945
295,26,360.105,2018-07-21 21:49:00.166040,H2a3,2018-07-21 21:48:59.805935,130,399.708,2018-07-21 21:49:00.005789,2018-07-21 21:48:59.606010,2018-07-21 21:48:59.748629,-57.306000000000004,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,17.702999999999996
296,27,337.23699999999997,2018-07-21 21:49:00.542880,H2a3,2018-07-21 21:49:00.205643,130,367.93699999999995,2018-07-21 21:49:00.389612,2018-07-21 21:49:00.005789,2018-07-21 21:49:00.166040,-39.603,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,8.903000000000002
297,28,354.12300000000005,2018-07-21 21:49:00.927703,H2a3,2018-07-21 21:49:00.573580,130,383.792,2018-07-21 21:49:00.765476,2018-07-21 21:49:00.389612,2018-07-21 21:49:00.542880,-30.7,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,1.0309999999999988
298,29,330.681,2018-07-21 21:49:01.288053,H2a3,2018-07-21 21:49:00.957372,130,367.84,2018-07-21 21:49:01.141292,2018-07-21 21:49:00.765476,2018-07-21 21:49:00.927703,-29.669,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-7.4899999999999975
299,30,306.702,2018-07-21 21:49:01.631914,H2a3,2018-07-21 21:49:01.325212,130,383.724,2018-07-21 21:49:01.517074,2018-07-21 21:49:01.141292,2018-07-21 21:49:01.288053,-37.159,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-39.86300000000001
300,31,262.76,2018-07-21 21:49:01.971696,H2a3,2018-07-21 21:49:01.708936,130,383.966,2018-07-21 21:49:01.900919,2018-07-21 21:49:01.517074,2018-07-21 21:49:01.631914,-77.02199999999999,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-44.184
301,32,263.774,2018-07-21 21:49:02.356676,H2a3,2018-07-21 21:49:02.092902,130,399.652,2018-07-21 21:49:02.292728,2018-07-21 21:49:01.900919,2018-07-21 21:49:01.971696,-121.206,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-14.671999999999983
302,33,293.765,2018-07-21 21:49:02.786319,H2a3,2018-07-21 21:49:02.492554,130,399.94300000000004,2018-07-21 21:49:02.692525,2018-07-21 21:49:02.292728,2018-07-21 21:49:02.356676,-135.878,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,29.699999999999992
303,34,286.944,2018-07-21 21:49:03.179441,H2a3,2018-07-21 21:49:02.892497,130,399.77,2018-07-21 21:49:03.092382,2018-07-21 21:49:02.692525,2018-07-21 21:49:02.786319,-106.178,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-6.647999999999996
304,35,292.665,2018-07-21 21:49:03.584932,H2a3,2018-07-21 21:49:03.292267,130,415.917,2018-07-21 21:49:03.500225,2018-07-21 21:49:03.092382,2018-07-21 21:49:03.179441,-112.82600000000001,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-10.426000000000002
305,36,318.839,2018-07-21 21:49:04.027023,H2a3,2018-07-21 21:49:03.708184,130,431.45,2018-07-21 21:49:03.923909,2018-07-21 21:49:03.500225,2018-07-21 21:49:03.584932,-123.25200000000001,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,10.640999999999991
306,37,300.83799999999997,2018-07-21 21:49:04.440472,H2a3,2018-07-21 21:49:04.139634,130,431.914,2018-07-21 21:49:04.355591,2018-07-21 21:49:03.923909,2018-07-21 21:49:04.027023,-112.611,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,-18.46499999999999
307,38,311.04,2018-07-21 21:49:04.882588,H2a3,2018-07-21 21:49:04.571548,130,447.962,2018-07-21 21:49:04.795529,2018-07-21 21:49:04.355591,2018-07-21 21:49:04.440472,-131.076,-77.19339473684212,35.4076521035866,322.9498684210525,29.75542975403118,0,
308,1,115.275,2018-07-21 21:49:10.348072,H2a4,2018-07-21 21:49:10.232797,130,319.93,2018-07-21 21:49:10.392762,2018-07-21 21:49:10.064928,2018-07-21 21:49:10.348072,115.275,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-106.886
309,2,8.389,2018-07-21 21:49:10.561116,H2a4,2018-07-21 21:49:10.552727,130,335.764,2018-07-21 21:49:10.720609,2018-07-21 21:49:10.392762,2018-07-21 21:49:10.561116,8.389,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-49.155
310,3,-40.766,2018-07-21 21:49:10.847725,H2a4,2018-07-21 21:49:10.888491,130,319.731,2018-07-21 21:49:11.048356,2018-07-21 21:49:10.720609,2018-07-21 21:49:10.847725,-40.766,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-8.477000000000004
311,4,-49.243,2018-07-21 21:49:11.158979,H2a4,2018-07-21 21:49:11.208222,130,335.92900000000003,2018-07-21 21:49:11.376186,2018-07-21 21:49:11.048356,2018-07-21 21:49:11.158979,-49.243,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-45.21699999999999
312,5,-94.46,2018-07-21 21:49:11.449691,H2a4,2018-07-21 21:49:11.544151,130,319.839,2018-07-21 21:49:11.704070,2018-07-21 21:49:11.376186,2018-07-21 21:49:11.449691,-94.46,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-29.19600000000001
313,6,-123.656,2018-07-21 21:49:11.740334,H2a4,2018-07-21 21:49:11.863990,130,319.881,2018-07-21 21:49:12.023930,2018-07-21 21:49:11.704070,2018-07-21 21:49:11.740334,-123.656,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,11.799000000000007
314,7,-111.85700000000001,2018-07-21 21:49:12.072014,H2a4,2018-07-21 21:49:12.183871,130,319.692,2018-07-21 21:49:12.343717,2018-07-21 21:49:12.023930,2018-07-21 21:49:12.072014,-111.85700000000001,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,28.294
315,8,-83.56299999999999,2018-07-21 21:49:12.420000,H2a4,2018-07-21 21:49:12.503563,130,320.055,2018-07-21 21:49:12.663591,2018-07-21 21:49:12.343717,2018-07-21 21:49:12.420000,-83.56299999999999,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,7.158000000000001
316,9,-76.405,2018-07-21 21:49:12.747213,H2a4,2018-07-21 21:49:12.823618,130,303.79,2018-07-21 21:49:12.975513,2018-07-21 21:49:12.663591,2018-07-21 21:49:12.747213,-76.405,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,15.928000000000004
317,10,-60.477,2018-07-21 21:49:13.066931,H2a4,2018-07-21 21:49:13.127408,130,319.677,2018-07-21 21:49:13.287247,2018-07-21 21:49:12.975513,2018-07-21 21:49:13.066931,-60.477,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,3.604999999999997
318,11,-56.872,2018-07-21 21:49:13.390213,H2a4,2018-07-21 21:49:13.447085,130,319.887,2018-07-21 21:49:13.607029,2018-07-21 21:49:13.287247,2018-07-21 21:49:13.390213,-56.872,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,3.665999999999997
319,12,-53.206,2018-07-21 21:49:13.713766,H2a4,2018-07-21 21:49:13.766972,130,303.948,2018-07-21 21:49:13.918946,2018-07-21 21:49:13.607029,2018-07-21 21:49:13.713766,-53.206,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,19.395000000000003
320,13,-33.811,2018-07-21 21:49:14.037109,H2a4,2018-07-21 21:49:14.070920,130,319.704,2018-07-21 21:49:14.230772,2018-07-21 21:49:13.918946,2018-07-21 21:49:14.037109,-33.811,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-8.718000000000004
321,14,-42.528999999999996,2018-07-21 21:49:14.348095,H2a4,2018-07-21 21:49:14.390624,130,303.818,2018-07-21 21:49:14.542533,2018-07-21 21:49:14.230772,2018-07-21 21:49:14.348095,-42.528999999999996,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,7.278000000000006
322,15,-35.251,2018-07-21 21:49:14.659191,H2a4,2018-07-21 21:49:14.694442,130,319.91,2018-07-21 21:49:14.854397,2018-07-21 21:49:14.542533,2018-07-21 21:49:14.659191,-35.251,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-12.606000000000002
323,16,-47.857,2018-07-21 21:49:14.966495,H2a4,2018-07-21 21:49:15.014352,130,319.991,2018-07-21 21:49:15.174347,2018-07-21 21:49:14.854397,2018-07-21 21:49:14.966495,-47.857,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-21.083000000000002
324,17,-68.94,2018-07-21 21:49:15.265403,H2a4,2018-07-21 21:49:15.334343,130,303.638,2018-07-21 21:49:15.486162,2018-07-21 21:49:15.174347,2018-07-21 21:49:15.265403,-68.94,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,3.347999999999999
325,18,-65.592,2018-07-21 21:49:15.572389,H2a4,2018-07-21 21:49:15.637981,130,319.862,2018-07-21 21:49:15.797912,2018-07-21 21:49:15.486162,2018-07-21 21:49:15.572389,-65.592,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-16.729
326,19,-82.321,2018-07-21 21:49:15.875522,H2a4,2018-07-21 21:49:15.957843,130,319.858,2018-07-21 21:49:16.117772,2018-07-21 21:49:15.797912,2018-07-21 21:49:15.875522,-82.321,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-4.921000000000007
327,20,-87.242,2018-07-21 21:49:16.190459,H2a4,2018-07-21 21:49:16.277701,130,335.94599999999997,2018-07-21 21:49:16.445674,2018-07-21 21:49:16.117772,2018-07-21 21:49:16.190459,-87.242,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-4.3839999999999995
328,21,-91.626,2018-07-21 21:49:16.522021,H2a4,2018-07-21 21:49:16.613647,130,319.797,2018-07-21 21:49:16.773546,2018-07-21 21:49:16.445674,2018-07-21 21:49:16.522021,-91.626,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,7.963999999999999
329,22,-83.662,2018-07-21 21:49:16.849782,H2a4,2018-07-21 21:49:16.933444,130,319.759,2018-07-21 21:49:17.093324,2018-07-21 21:49:16.773546,2018-07-21 21:49:16.849782,-83.662,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-0.5929999999999893
330,23,-84.255,2018-07-21 21:49:17.168948,H2a4,2018-07-21 21:49:17.253203,130,335.969,2018-07-21 21:49:17.421187,2018-07-21 21:49:17.093324,2018-07-21 21:49:17.168948,-84.255,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-16.35000000000001
331,24,-100.605,2018-07-21 21:49:17.488567,H2a4,2018-07-21 21:49:17.589172,130,319.733,2018-07-21 21:49:17.749039,2018-07-21 21:49:17.421187,2018-07-21 21:49:17.488567,-100.605,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,32.301
332,25,-68.304,2018-07-21 21:49:17.840601,H2a4,2018-07-21 21:49:17.908905,130,335.935,2018-07-21 21:49:18.076873,2018-07-21 21:49:17.749039,2018-07-21 21:49:17.840601,-68.304,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-12.461
333,26,-80.765,2018-07-21 21:49:18.164075,H2a4,2018-07-21 21:49:18.244840,130,319.858,2018-07-21 21:49:18.404769,2018-07-21 21:49:18.076873,2018-07-21 21:49:18.164075,-80.765,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,3.5879999999999934
334,27,-77.17699999999999,2018-07-21 21:49:18.487521,H2a4,2018-07-21 21:49:18.564698,130,335.666,2018-07-21 21:49:18.732531,2018-07-21 21:49:18.404769,2018-07-21 21:49:18.487521,-77.17699999999999,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,8.254000000000005
335,28,-68.923,2018-07-21 21:49:18.831441,H2a4,2018-07-21 21:49:18.900364,130,319.888,2018-07-21 21:49:19.060308,2018-07-21 21:49:18.732531,2018-07-21 21:49:18.831441,-68.923,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-4.748999999999995
336,29,-73.672,2018-07-21 21:49:19.146580,H2a4,2018-07-21 21:49:19.220252,130,319.967,2018-07-21 21:49:19.380235,2018-07-21 21:49:19.060308,2018-07-21 21:49:19.146580,-73.672,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-4.6910000000000025
337,30,-78.363,2018-07-21 21:49:19.461856,H2a4,2018-07-21 21:49:19.540219,130,335.805,2018-07-21 21:49:19.708122,2018-07-21 21:49:19.380235,2018-07-21 21:49:19.461856,-78.363,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-33.05500000000001
338,31,-111.41799999999999,2018-07-21 21:49:19.764606,H2a4,2018-07-21 21:49:19.876024,130,319.785,2018-07-21 21:49:20.035917,2018-07-21 21:49:19.708122,2018-07-21 21:49:19.764606,-111.41799999999999,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,32.32000000000001
339,32,-79.098,2018-07-21 21:49:20.116711,H2a4,2018-07-21 21:49:20.195809,130,303.85400000000004,2018-07-21 21:49:20.347736,2018-07-21 21:49:20.035917,2018-07-21 21:49:20.116711,-79.098,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,11.665999999999995
340,33,-67.432,2018-07-21 21:49:20.432231,H2a4,2018-07-21 21:49:20.499663,130,319.736,2018-07-21 21:49:20.659531,2018-07-21 21:49:20.347736,2018-07-21 21:49:20.432231,-67.432,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,11.617000000000004
341,34,-55.815,2018-07-21 21:49:20.763584,H2a4,2018-07-21 21:49:20.819399,130,320.001,2018-07-21 21:49:20.979399,2018-07-21 21:49:20.659531,2018-07-21 21:49:20.763584,-55.815,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,7.687999999999995
342,35,-48.126999999999995,2018-07-21 21:49:21.091273,H2a4,2018-07-21 21:49:21.139400,130,303.805,2018-07-21 21:49:21.291303,2018-07-21 21:49:20.979399,2018-07-21 21:49:21.091273,-48.126999999999995,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,15.527
343,36,-32.6,2018-07-21 21:49:21.410605,H2a4,2018-07-21 21:49:21.443205,130,319.732,2018-07-21 21:49:21.603071,2018-07-21 21:49:21.291303,2018-07-21 21:49:21.410605,-32.6,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,11.853000000000002
344,37,-20.747,2018-07-21 21:49:21.742190,H2a4,2018-07-21 21:49:21.762937,130,319.851,2018-07-21 21:49:21.922862,2018-07-21 21:49:21.603071,2018-07-21 21:49:21.742190,-20.747,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,7.709
345,38,-13.038,2018-07-21 21:49:22.069750,H2a4,2018-07-21 21:49:22.082788,130,303.83099999999996,2018-07-21 21:49:22.234704,2018-07-21 21:49:21.922862,2018-07-21 21:49:22.069750,-13.038,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,19.721
346,39,6.683,2018-07-21 21:49:22.393302,H2a4,2018-07-21 21:49:22.386619,130,319.973,2018-07-21 21:49:22.546606,2018-07-21 21:49:22.234704,2018-07-21 21:49:22.393302,6.683,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-21.246
347,40,-14.562999999999999,2018-07-21 21:49:22.692029,H2a4,2018-07-21 21:49:22.706592,130,319.795,2018-07-21 21:49:22.866490,2018-07-21 21:49:22.546606,2018-07-21 21:49:22.692029,-14.562999999999999,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-29.001999999999995
348,41,-43.565,2018-07-21 21:49:22.982822,H2a4,2018-07-21 21:49:23.026387,130,319.884,2018-07-21 21:49:23.186329,2018-07-21 21:49:22.866490,2018-07-21 21:49:22.982822,-43.565,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,3.3369999999999957
349,42,-40.228,2018-07-21 21:49:23.306043,H2a4,2018-07-21 21:49:23.346271,130,319.654,2018-07-21 21:49:23.506098,2018-07-21 21:49:23.186329,2018-07-21 21:49:23.306043,-40.228,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,28.500999999999998
350,43,-11.727,2018-07-21 21:49:23.654198,H2a4,2018-07-21 21:49:23.665925,130,335.852,2018-07-21 21:49:23.833851,2018-07-21 21:49:23.506098,2018-07-21 21:49:23.654198,-11.727,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-16.397000000000002
351,44,-28.124000000000002,2018-07-21 21:49:23.973653,H2a4,2018-07-21 21:49:24.001777,130,319.89599999999996,2018-07-21 21:49:24.161725,2018-07-21 21:49:23.833851,2018-07-21 21:49:23.973653,-28.124000000000002,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-4.776
352,45,-32.9,2018-07-21 21:49:24.288773,H2a4,2018-07-21 21:49:24.321673,130,320.059,2018-07-21 21:49:24.481703,2018-07-21 21:49:24.161725,2018-07-21 21:49:24.288773,-32.9,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-0.6870000000000047
353,46,-33.586999999999996,2018-07-21 21:49:24.608145,H2a4,2018-07-21 21:49:24.641732,130,335.721,2018-07-21 21:49:24.809593,2018-07-21 21:49:24.481703,2018-07-21 21:49:24.608145,-33.586999999999996,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,-8.235999999999997
354,47,-41.823,2018-07-21 21:49:24.935630,H2a4,2018-07-21 21:49:24.977453,130,335.744,2018-07-21 21:49:25.145325,2018-07-21 21:49:24.809593,2018-07-21 21:49:24.935630,-41.823,-54.592446808510616,39.457706342035166,-54.592446808510616,39.457706342035166,0,
355,1,-113.766,2018-07-21 21:50:34.396926,H2b1,2018-07-21 21:50:34.510692,130,1007.4580000000001,2018-07-21 21:50:35.014421,2018-07-21 21:50:33.919010,2018-07-21 21:50:34.396926,-113.766,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,106.165
356,2,-7.601,2018-07-21 21:50:35.510549,H2b1,2018-07-21 21:50:35.518150,130,847.441,2018-07-21 21:50:35.941871,2018-07-21 21:50:35.014421,2018-07-21 21:50:35.510549,-7.601,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-139.325
357,3,-146.92600000000002,2018-07-21 21:50:36.218665,H2b1,2018-07-21 21:50:36.365591,130,751.6489999999999,2018-07-21 21:50:36.741416,2018-07-21 21:50:35.941871,2018-07-21 21:50:36.218665,-146.92600000000002,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-10.441000000000004
358,4,-157.36700000000002,2018-07-21 21:50:36.959873,H2b1,2018-07-21 21:50:37.117240,130,751.715,2018-07-21 21:50:37.493098,2018-07-21 21:50:36.741416,2018-07-21 21:50:36.959873,-157.36700000000002,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,22.10499999999999
359,5,-135.262,2018-07-21 21:50:37.733693,H2b1,2018-07-21 21:50:37.868955,130,879.3510000000001,2018-07-21 21:50:38.308630,2018-07-21 21:50:37.493098,2018-07-21 21:50:37.733693,-135.262,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-105.523
360,6,-240.785,2018-07-21 21:50:38.507521,H2b1,2018-07-21 21:50:38.748306,130,1007.669,2018-07-21 21:50:39.252140,2018-07-21 21:50:38.308630,2018-07-21 21:50:38.507521,-240.785,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-127.506
361,7,-368.291,2018-07-21 21:50:39.387684,H2b1,2018-07-21 21:50:39.755975,130,1231.233,2018-07-21 21:50:40.371591,2018-07-21 21:50:39.252140,2018-07-21 21:50:39.387684,-368.291,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-68.411
362,8,-436.702,2018-07-21 21:50:40.550506,H2b1,2018-07-21 21:50:40.987208,130,1535.371,2018-07-21 21:50:41.754894,2018-07-21 21:50:40.371591,2018-07-21 21:50:40.550506,-436.702,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-176.183
363,9,-612.885,2018-07-21 21:50:41.909694,H2b1,2018-07-21 21:50:42.522579,130,1503.241,2018-07-21 21:50:43.274199,2018-07-21 21:50:41.754894,2018-07-21 21:50:41.909694,-612.885,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,265.418
364,10,-347.467,2018-07-21 21:50:43.678353,H2b1,2018-07-21 21:50:44.025820,130,1199.411,2018-07-21 21:50:44.625526,2018-07-21 21:50:43.274199,2018-07-21 21:50:43.678353,-347.467,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,229.427
365,11,-118.04,2018-07-21 21:50:45.107191,H2b1,2018-07-21 21:50:45.225231,130,1215.365,2018-07-21 21:50:45.832914,2018-07-21 21:50:44.625526,2018-07-21 21:50:45.107191,-118.04,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-179.555
366,12,-297.595,2018-07-21 21:50:46.143001,H2b1,2018-07-21 21:50:46.440596,130,1551.3210000000001,2018-07-21 21:50:47.216256,2018-07-21 21:50:45.832914,2018-07-21 21:50:46.143001,-297.595,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,-277.9839999999999
367,13,-575.5790000000001,2018-07-21 21:50:47.416338,H2b1,2018-07-21 21:50:47.991917,130,2094.798,2018-07-21 21:50:49.039316,2018-07-21 21:50:47.216256,2018-07-21 21:50:47.416338,-575.5790000000001,-273.7127692307692,186.67666613164496,-273.7127692307692,186.67666613164496,0,
368,1,-115.191,2018-07-21 21:50:55.776703,H2b2,2018-07-21 21:50:55.891894,130,623.817,2018-07-21 21:50:56.203803,2018-07-21 21:50:55.572056,2018-07-21 21:50:55.776703,-115.191,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,2.402000000000001
369,2,-112.789,2018-07-21 21:50:56.402922,H2b2,2018-07-21 21:50:56.515711,130,575.677,2018-07-21 21:50:56.803550,2018-07-21 21:50:56.203803,2018-07-21 21:50:56.402922,-112.789,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,87.765
370,3,-25.024,2018-07-21 21:50:57.066364,H2b2,2018-07-21 21:50:57.091388,130,559.719,2018-07-21 21:50:57.371248,2018-07-21 21:50:56.803550,2018-07-21 21:50:57.066364,-25.024,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,-15.201999999999998
371,4,-40.226,2018-07-21 21:50:57.610881,H2b2,2018-07-21 21:50:57.651107,130,527.749,2018-07-21 21:50:57.914982,2018-07-21 21:50:57.371248,2018-07-21 21:50:57.610881,-40.226,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,8.383
372,5,-31.843000000000004,2018-07-21 21:50:58.147013,H2b2,2018-07-21 21:50:58.178856,130,511.56699999999995,2018-07-21 21:50:58.434640,2018-07-21 21:50:57.914982,2018-07-21 21:50:58.147013,-31.843000000000004,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,-3.7420000000000013
373,6,-35.585,2018-07-21 21:50:58.654838,H2b2,2018-07-21 21:50:58.690423,130,495.861,2018-07-21 21:50:58.938353,2018-07-21 21:50:58.434640,2018-07-21 21:50:58.654838,-35.585,-93.75748148148148,47.593705976388854,-93.75748148148148,47.593705976388854,0,-20.936
