,Unnamed: 0,Asynchrony,Tap Onset,Test,True Onset,User ID,IOI,Max,Min,Sanitized Tap Onset,Sanitized Asynchrony,Sanitized Mean Asynchrony,Sanitized Std Dev Asynchrony,Mean Asynchrony,Std Dev Asynchrony,Missed Taps,Phase Correction Response
79,39,-509.772,2018-06-02 21:24:41.127459000,A1a3,2018-06-02 21:24:41.637231000,394.0,0 days 00:00:00.441179000,2018-06-02 21:24:41.857820500,2018-06-02 21:24:41.416641500,2018-06-02 21:24:41.545474000,-91.757,-114.87066666666661,44.171963830215724,-195.64718604651162,243.56952954138612,1,-36.636
80,40,-532.936,2018-06-02 21:24:41.545474000,A1a3,2018-06-02 21:24:42.078410000,394.0,0 days 00:00:00.464399000,2018-06-02 21:24:42.310609500,2018-06-02 21:24:41.857820500,2018-06-02 21:24:41.950017000,-128.393,-114.87066666666661,44.171963830215724,-195.64718604651162,243.56952954138612,1,5.340999999999994
81,41,-966.058,2018-06-02 21:24:41.576751000,A1a3,2018-06-02 21:24:42.542809000,394.0,0 days 00:00:00.441180000,2018-06-02 21:24:42.763399000,2018-06-02 21:24:42.310609500,2018-06-02 21:24:42.419757000,-123.052,-114.87066666666661,44.171963830215724,-195.64718604651162,243.56952954138612,1,6.3660000000000005
82,42,-1033.972,2018-06-02 21:24:41.950017000,A1a3,2018-06-02 21:24:42.983989000,394.0,0 days 00:00:00.441179000,2018-06-02 21:24:43.204578500,2018-06-02 21:24:42.763399000,2018-06-02 21:24:42.867303000,-116.686,-114.87066666666661,44.171963830215724,-195.64718604651162,243.56952954138612,1,
83,43,-1005.4110000000001,2018-06-02 21:24:42.419757000,A1a3,2018-06-02 21:24:43.425168000,394.0,0 days 00:00:00.441179000,2018-06-02 21:24:43.645757500,2018-06-02 21:24:43.204578500,,,-114.87066666666661,44.171963830215724,-195.64718604651162,243.56952954138612,1,
84,1,-16.552,2018-06-02 21:24:49.491669000,A1a4,2018-06-02 21:24:49.508221000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:49.682370500,2018-06-02 21:24:49.345681000,2018-06-02 21:24:49.491669000,-16.552,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-57.57400000000001
85,2,-74.126,2018-06-02 21:24:49.782394000,A1a4,2018-06-02 21:24:49.856520000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:50.019059500,2018-06-02 21:24:49.682370500,2018-06-02 21:24:49.782394000,-74.126,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,6.563000000000002
86,3,-67.563,2018-06-02 21:24:50.114036000,A1a4,2018-06-02 21:24:50.181599000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:50.344139000,2018-06-02 21:24:50.019059500,2018-06-02 21:24:50.114036000,-67.563,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-4.158999999999992
87,4,-71.722,2018-06-02 21:24:50.434957000,A1a4,2018-06-02 21:24:50.506679000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:50.680828500,2018-06-02 21:24:50.344139000,2018-06-02 21:24:50.434957000,-71.722,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,22.11299999999999
88,5,-49.608999999999995,2018-06-02 21:24:50.805369000,A1a4,2018-06-02 21:24:50.854978000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:51.017517500,2018-06-02 21:24:50.680828500,2018-06-02 21:24:50.805369000,-49.608999999999995,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,5.332000000000002
89,6,-44.277,2018-06-02 21:24:51.135780000,A1a4,2018-06-02 21:24:51.180057000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:51.342597000,2018-06-02 21:24:51.017517500,2018-06-02 21:24:51.135780000,-44.277,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-37.259
90,7,-269.11400000000003,2018-06-02 21:24:51.236023000,A1a4,2018-06-02 21:24:51.505137000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:51.679286500,2018-06-02 21:24:51.342597000,2018-06-02 21:24:51.423601000,-81.536,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,16.875
91,8,-429.835,2018-06-02 21:24:51.423601000,A1a4,2018-06-02 21:24:51.853436000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:52.015975500,2018-06-02 21:24:51.679286500,2018-06-02 21:24:51.788775000,-64.661,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-40.17099999999999
92,9,-389.74,2018-06-02 21:24:51.788775000,A1a4,2018-06-02 21:24:52.178515000,394.0,0 days 00:00:00.348300000,2018-06-02 21:24:52.352665000,2018-06-02 21:24:52.015975500,2018-06-02 21:24:52.073683000,-104.83200000000001,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,17.681999999999988
93,10,-453.13199999999995,2018-06-02 21:24:52.073683000,A1a4,2018-06-02 21:24:52.526815000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:52.689354500,2018-06-02 21:24:52.352665000,2018-06-02 21:24:52.439665000,-87.15,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-19.215999999999994
94,11,-412.22900000000004,2018-06-02 21:24:52.439665000,A1a4,2018-06-02 21:24:52.851894000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:53.014434000,2018-06-02 21:24:52.689354500,2018-06-02 21:24:52.745528000,-106.366,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-21.663
95,12,-431.44599999999997,2018-06-02 21:24:52.745528000,A1a4,2018-06-02 21:24:53.176974000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:53.351123500,2018-06-02 21:24:53.014434000,2018-06-02 21:24:53.048945000,-128.029,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,11.680999999999996
96,13,-476.32800000000003,2018-06-02 21:24:53.048945000,A1a4,2018-06-02 21:24:53.525273000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:53.687812500,2018-06-02 21:24:53.351123500,2018-06-02 21:24:53.408925000,-116.348,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,11.387
97,14,-441.42699999999996,2018-06-02 21:24:53.408925000,A1a4,2018-06-02 21:24:53.850352000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:54.012892000,2018-06-02 21:24:53.687812500,2018-06-02 21:24:53.745391000,-104.961,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-13.457000000000008
98,15,-430.041,2018-06-02 21:24:53.745391000,A1a4,2018-06-02 21:24:54.175432000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:54.349581500,2018-06-02 21:24:54.012892000,2018-06-02 21:24:54.057014000,-118.41799999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-27.535
99,16,-466.717,2018-06-02 21:24:54.057014000,A1a4,2018-06-02 21:24:54.523731000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:54.686270500,2018-06-02 21:24:54.349581500,2018-06-02 21:24:54.377778000,-145.953,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,33.72200000000001
100,17,-471.032,2018-06-02 21:24:54.377778000,A1a4,2018-06-02 21:24:54.848810000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:55.011350000,2018-06-02 21:24:54.686270500,2018-06-02 21:24:54.736579000,-112.23100000000001,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-22.98500000000001
101,18,-437.311,2018-06-02 21:24:54.736579000,A1a4,2018-06-02 21:24:55.173890000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:55.348039500,2018-06-02 21:24:55.011350000,2018-06-02 21:24:55.038674000,-135.216,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-1.8959999999999864
102,19,-483.515,2018-06-02 21:24:55.038674000,A1a4,2018-06-02 21:24:55.522189000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:55.684728500,2018-06-02 21:24:55.348039500,2018-06-02 21:24:55.385077000,-137.112,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-2.5270000000000152
103,20,-462.191,2018-06-02 21:24:55.385077000,A1a4,2018-06-02 21:24:55.847268000,394.0,0 days 00:00:00.325080000,2018-06-02 21:24:56.009808000,2018-06-02 21:24:55.684728500,2018-06-02 21:24:55.707629000,-139.639,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-14.593999999999996
104,21,-464.719,2018-06-02 21:24:55.707629000,A1a4,2018-06-02 21:24:56.172348000,394.0,0 days 00:00:00.348299000,2018-06-02 21:24:56.346497500,2018-06-02 21:24:56.009808000,2018-06-02 21:24:56.018115000,-154.233,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,297.655
105,22,-502.532,2018-06-02 21:24:56.018115000,A1a4,2018-06-02 21:24:56.520647000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:56.683186500,2018-06-02 21:24:56.346497500,2018-06-02 21:24:56.664069000,143.422,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,28.033999999999992
106,23,-520.403,2018-06-02 21:24:56.325323000,A1a4,2018-06-02 21:24:56.845726000,394.0,0 days 00:00:00.348300000,2018-06-02 21:24:57.019876000,2018-06-02 21:24:56.683186500,2018-06-02 21:24:57.017182000,171.456,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,
107,24,-529.957,2018-06-02 21:24:56.664069000,A1a4,2018-06-02 21:24:57.194026000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:57.356565500,2018-06-02 21:24:57.019876000,,,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,
108,25,-501.923,2018-06-02 21:24:57.017182000,A1a4,2018-06-02 21:24:57.519105000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:57.681644500,2018-06-02 21:24:57.356565500,2018-06-02 21:24:57.379408000,-139.697,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,22.885000000000005
109,26,-464.776,2018-06-02 21:24:57.379408000,A1a4,2018-06-02 21:24:57.844184000,394.0,0 days 00:00:00.348300000,2018-06-02 21:24:58.018334000,2018-06-02 21:24:57.681644500,2018-06-02 21:24:57.727372000,-116.81200000000001,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,3.495999999999995
110,27,-465.11199999999997,2018-06-02 21:24:57.727372000,A1a4,2018-06-02 21:24:58.192484000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:58.355023500,2018-06-02 21:24:58.018334000,2018-06-02 21:24:58.079168000,-113.316,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-3.173000000000002
111,28,-438.395,2018-06-02 21:24:58.079168000,A1a4,2018-06-02 21:24:58.517563000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:58.680102500,2018-06-02 21:24:58.355023500,2018-06-02 21:24:58.401074000,-116.48899999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,5.2410000000000005
112,29,-441.56800000000004,2018-06-02 21:24:58.401074000,A1a4,2018-06-02 21:24:58.842642000,394.0,0 days 00:00:00.348300000,2018-06-02 21:24:59.016792000,2018-06-02 21:24:58.680102500,2018-06-02 21:24:58.731394000,-111.24799999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-7.140999999999992
113,30,-459.548,2018-06-02 21:24:58.731394000,A1a4,2018-06-02 21:24:59.190942000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:59.353481500,2018-06-02 21:24:59.016792000,2018-06-02 21:24:59.072553000,-118.389,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-11.798000000000016
114,31,-443.468,2018-06-02 21:24:59.072553000,A1a4,2018-06-02 21:24:59.516021000,394.0,0 days 00:00:00.325079000,2018-06-02 21:24:59.678560500,2018-06-02 21:24:59.353481500,2018-06-02 21:24:59.385834000,-130.187,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,4.589000000000013
115,32,-455.26599999999996,2018-06-02 21:24:59.385834000,A1a4,2018-06-02 21:24:59.841100000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:00.015250000,2018-06-02 21:24:59.678560500,2018-06-02 21:24:59.715502000,-125.598,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,22.044
116,33,-473.898,2018-06-02 21:24:59.715502000,A1a4,2018-06-02 21:25:00.189400000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:00.351939500,2018-06-02 21:25:00.015250000,2018-06-02 21:25:00.085846000,-103.554,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-19.298999999999992
117,34,-428.63300000000004,2018-06-02 21:25:00.085846000,A1a4,2018-06-02 21:25:00.514479000,394.0,0 days 00:00:00.325080000,2018-06-02 21:25:00.677019000,2018-06-02 21:25:00.351939500,2018-06-02 21:25:00.391626000,-122.853,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,23.258
118,35,-447.93300000000005,2018-06-02 21:25:00.391626000,A1a4,2018-06-02 21:25:00.839559000,394.0,0 days 00:00:00.348299000,2018-06-02 21:25:01.013708500,2018-06-02 21:25:00.677019000,2018-06-02 21:25:00.739964000,-99.595,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-18.548
119,36,-447.894,2018-06-02 21:25:00.739964000,A1a4,2018-06-02 21:25:01.187858000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:01.350397500,2018-06-02 21:25:01.013708500,2018-06-02 21:25:01.069715000,-118.14299999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-4.780000000000001
120,37,-443.222,2018-06-02 21:25:01.069715000,A1a4,2018-06-02 21:25:01.512937000,394.0,0 days 00:00:00.325080000,2018-06-02 21:25:01.675477000,2018-06-02 21:25:01.350397500,2018-06-02 21:25:01.390014000,-122.92299999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,64.32
121,38,-448.00300000000004,2018-06-02 21:25:01.390014000,A1a4,2018-06-02 21:25:01.838017000,394.0,0 days 00:00:00.348299000,2018-06-02 21:25:02.012166500,2018-06-02 21:25:01.675477000,2018-06-02 21:25:01.779414000,-58.603,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-1.0940000000000012
122,39,-406.902,2018-06-02 21:25:01.779414000,A1a4,2018-06-02 21:25:02.186316000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:02.348855500,2018-06-02 21:25:02.012166500,2018-06-02 21:25:02.126619000,-59.696999999999996,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-18.946
123,40,-384.776,2018-06-02 21:25:02.126619000,A1a4,2018-06-02 21:25:02.511395000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:02.685545000,2018-06-02 21:25:02.348855500,2018-06-02 21:25:02.432752000,-78.643,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,7.951999999999997
124,41,-426.94300000000004,2018-06-02 21:25:02.432752000,A1a4,2018-06-02 21:25:02.859695000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:03.022234500,2018-06-02 21:25:02.685545000,2018-06-02 21:25:02.789004000,-70.691,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,10.883000000000004
125,42,-395.77,2018-06-02 21:25:02.789004000,A1a4,2018-06-02 21:25:03.184774000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:03.347313500,2018-06-02 21:25:03.022234500,2018-06-02 21:25:03.124966000,-59.808,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-12.055
126,43,-384.88699999999994,2018-06-02 21:25:03.124966000,A1a4,2018-06-02 21:25:03.509853000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:03.684003000,2018-06-02 21:25:03.347313500,2018-06-02 21:25:03.437990000,-71.863,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-11.546000000000005
127,44,-420.163,2018-06-02 21:25:03.437990000,A1a4,2018-06-02 21:25:03.858153000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:04.020692500,2018-06-02 21:25:03.684003000,2018-06-02 21:25:03.774744000,-83.40899999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,4.593000000000004
128,45,-408.48800000000006,2018-06-02 21:25:03.774744000,A1a4,2018-06-02 21:25:04.183232000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:04.345771500,2018-06-02 21:25:04.020692500,2018-06-02 21:25:04.104416000,-78.816,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,28.249
129,46,-403.895,2018-06-02 21:25:04.104416000,A1a4,2018-06-02 21:25:04.508311000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:04.682461000,2018-06-02 21:25:04.345771500,2018-06-02 21:25:04.457744000,-50.567,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,23.678
130,47,-398.86699999999996,2018-06-02 21:25:04.457744000,A1a4,2018-06-02 21:25:04.856611000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:05.019150500,2018-06-02 21:25:04.682461000,2018-06-02 21:25:04.829722000,-26.889,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-43.25400000000001
131,48,-351.968,2018-06-02 21:25:04.829722000,A1a4,2018-06-02 21:25:05.181690000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:05.344229500,2018-06-02 21:25:05.019150500,2018-06-02 21:25:05.111547000,-70.143,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,3.0310000000000064
132,49,-395.222,2018-06-02 21:25:05.111547000,A1a4,2018-06-02 21:25:05.506769000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:05.680919000,2018-06-02 21:25:05.344229500,2018-06-02 21:25:05.439657000,-67.112,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-40.345
133,50,-415.412,2018-06-02 21:25:05.439657000,A1a4,2018-06-02 21:25:05.855069000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:06.017608500,2018-06-02 21:25:05.680919000,2018-06-02 21:25:05.747612000,-107.45700000000001,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-0.2790000000000106
134,51,-432.536,2018-06-02 21:25:05.747612000,A1a4,2018-06-02 21:25:06.180148000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:06.342687500,2018-06-02 21:25:06.017608500,2018-06-02 21:25:06.072412000,-107.736,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-13.173000000000002
135,52,-432.815,2018-06-02 21:25:06.072412000,A1a4,2018-06-02 21:25:06.505227000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:06.679377000,2018-06-02 21:25:06.342687500,2018-06-02 21:25:06.384318000,-120.90899999999999,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-33.59399999999998
136,53,-469.209,2018-06-02 21:25:06.384318000,A1a4,2018-06-02 21:25:06.853527000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:07.016066500,2018-06-02 21:25:06.679377000,2018-06-02 21:25:06.699024000,-154.503,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,36.54799999999999
137,54,-479.582,2018-06-02 21:25:06.699024000,A1a4,2018-06-02 21:25:07.178606000,394.0,0 days 00:00:00.348299000,2018-06-02 21:25:07.352755500,2018-06-02 21:25:07.016066500,2018-06-02 21:25:07.060651000,-117.955,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,-18.588000000000008
138,55,-466.254,2018-06-02 21:25:07.060651000,A1a4,2018-06-02 21:25:07.526905000,394.0,0 days 00:00:00.325080000,2018-06-02 21:25:07.689445000,2018-06-02 21:25:07.352755500,2018-06-02 21:25:07.390362000,-136.543,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,237.215
139,56,-461.62300000000005,2018-06-02 21:25:07.390362000,A1a4,2018-06-02 21:25:07.851985000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:08.014524500,2018-06-02 21:25:07.689445000,2018-06-02 21:25:07.952657000,100.67200000000001,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,
140,57,-539.507,2018-06-02 21:25:07.637557000,A1a4,2018-06-02 21:25:08.177064000,394.0,0 days 00:00:00.348300000,2018-06-02 21:25:08.351214000,2018-06-02 21:25:08.014524500,,,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,
141,58,-572.707,2018-06-02 21:25:07.952657000,A1a4,2018-06-02 21:25:08.525364000,394.0,0 days 00:00:00.325079000,2018-06-02 21:25:08.687903500,2018-06-02 21:25:08.351214000,,,-85.54785454545456,63.528342704601286,-403.4945344827586,128.35478673462777,3,
142,1,1154.9769999999999,2018-06-02 21:13:54.050668000,A1b1,2018-06-02 21:13:52.895691000,394.0,0 days 00:00:01.346758000,2018-06-02 21:13:53.569070000,2018-06-02 21:13:52.222312500,2018-06-02 21:13:52.580477000,-315.214,-93.0713181818182,82.9431844970579,1252.6195454545455,64.05945494299088,0,123.433
143,2,1269.914,2018-06-02 21:13:55.512363000,A1b1,2018-06-02 21:13:54.242449000,394.0,0 days 00:00:01.323537000,2018-06-02 21:13:54.904217500,2018-06-02 21:13:53.569070000,2018-06-02 21:13:54.050668000,-191.78099999999998,-93.0713181818182,82.9431844970579,1252.6195454545455,64.05945494299088,0,138.15800000000002
144,3,1240.0710000000001,2018-06-02 21:13:56.806057000,A1b1,2018-06-02 21:13:55.565986000,394.0,0 days 00:00:01.346758000,2018-06-02 21:13:56.239365000,2018-06-02 21:13:54.904217500,2018-06-02 21:13:55.512363000,-53.623000000000005,-93.0713181818182,82.9431844970579,1252.6195454545455,64.05945494299088,0,-53.06399999999999
145,4,1297.66,2018-06-02 21:13:58.210404000,A1b1,2018-06-02 21:13:56.912744000,394.0,0 days 00:00:01.323537000,2018-06-02 21:13:57.574512500,2018-06-02 21:13:56.239365000,2018-06-02 21:13:56.806057000,-106.68700000000001,-93.0713181818182,82.9431844970579,1252.6195454545455,64.05945494299088,0,80.81
